text;attention
This;0.9214943
page;0.0028435525
shows;0.0021575238
a;0.0017950746
diagram;0.0024410533
showing;0.0021446634
how;0.0020220575
vehicles;0.0020218657
use;0.0021059425
noise;0.002052889
and;0.0018003575
vibration;0.0026481869
reduction;0.0029953565
systems;0.0020403916
to;0.0019058302
reduce;0.0020303328
their;0.001683392
environmental;0.0017435972
impact.;0.002451907
The;0.0018932645
diagram;0.0018198476
includes;0.0019211334
various;0.0018025702
components,;0.0020165788
such;0.0017667126
as;0.0018552205
vehicle;0.001755841
body,;0.002114419
engine,;0.002044095
transmission,;0.0019978045
differentials,;0.0020976122
and;0.0016526383
wheels,;0.0017445838
that;0.0017769085
are;0.001599481
used;0.0016759875
for;0.0016140532
noise;0.0016568241
and;0.0016324166
vibration;0.001637627
reduction.;0.0015461476
