text;attention
There;0.014479591
are;0.0160786
no;0.016944595
birds;0.016715644
or;0.0149805965
clouds;0.016001059
visible;0.01678125
in;0.01582897
the;0.017892012
photo;0.017923592
you;0.01832957
provided.;0.02752659
The;0.01980309
image;0.017366644
shows;0.016623972
a;0.02044318
toy;0.017033523
figure;0.016453942
of;0.017065085
a;0.020444045
surfer;0.020527584
on;0.015674919
a;0.020112386
surfboard;0.020863418
against;0.01608507
a;0.018378858
clear;0.01453561
blue;0.014454209
sky.;0.027172506
If;0.01687882
you're;0.019706573
looking;0.01623861
for;0.015659025
a;0.018380376
photo;0.017151399
with;0.017124752
birds;0.018053135
and;0.0153713
clouds,;0.024383143
you;0.017576482
may;0.01822433
want;0.017600587
to;0.017393544
try;0.016641797
a;0.017026924
different;0.015409154
image;0.017972492
or;0.018091332
specify;0.015843306
another;0.016958268
scene;0.018939741
you'd;0.025604157
like;0.017684508
to;0.01663896
see.;0.030927142
