text;attention
There;5.0628616e-05
are;2.986285e-05
no;3.2181688e-05
birds;3.328079e-05
or;2.7855127e-05
clouds;2.8281369e-05
visible;2.6517642e-05
in;2.4714214e-05
the;3.027662e-05
photo;3.866545e-05
you;3.3038552e-05
provided.;0.42307362
The;4.4126307e-05
image;3.465387e-05
shows;3.4955418e-05
a;3.5472618e-05
toy;4.1720294e-05
figure;3.361989e-05
of;3.0814503e-05
a;2.9333129e-05
surfer;4.6519635e-05
on;2.50341e-05
a;3.1419684e-05
surfboard;4.61802e-05
against;2.7103111e-05
a;4.388625e-05
clear;2.6694499e-05
blue;2.726223e-05
sky.;0.23647465
If;3.1376927e-05
you're;5.5073684e-05
looking;3.1261396e-05
for;2.9598257e-05
a;4.332787e-05
photo;4.130201e-05
with;3.301978e-05
birds;3.14667e-05
and;3.2051546e-05
clouds,;6.0019902e-05
you;3.242658e-05
may;3.151178e-05
want;3.312686e-05
to;4.147905e-05
try;4.2019892e-05
a;3.1459473e-05
different;2.9364617e-05
image;3.6979727e-05
or;3.5069348e-05
specify;4.056748e-05
another;3.4657536e-05
scene;4.0765237e-05
you'd;4.0558934e-05
like;2.7939119e-05
to;3.5395267e-05
see.;0.3386158
