text;attention
There;3.2392868e-06
are;3.1216152e-06
no;3.3681517e-06
birds;2.621096e-06
or;2.4694364e-06
clouds;2.455789e-06
visible;2.5478248e-06
in;2.856132e-06
the;2.9482399e-06
photo;3.7347165e-06
you;2.6808493e-06
provided.;0.33210436
The;3.8599555e-06
image;2.9284479e-06
shows;3.320788e-06
a;3.1284878e-06
toy;3.0514848e-06
figure;2.9777316e-06
of;2.7140263e-06
a;2.4828114e-06
surfer;2.657051e-06
on;2.578691e-06
a;2.6388263e-06
surfboard;2.3249345e-06
against;3.0391625e-06
a;2.0096488e-06
clear;2.3207967e-06
blue;2.1761796e-06
sky.;0.29697302
If;3.901755e-06
you're;4.7920053e-06
looking;3.131661e-06
for;3.1005911e-06
a;5.060039e-06
photo;4.8210395e-06
with;3.412079e-06
birds;2.6502207e-06
and;2.7741858e-06
clouds,;1.05029885e-05
you;3.150927e-06
may;3.1836876e-06
want;2.660743e-06
to;2.4601984e-06
try;3.1758093e-06
a;2.6557564e-06
different;2.670059e-06
image;3.0966432e-06
or;2.8774705e-06
specify;3.1109373e-06
another;3.292668e-06
scene;3.084012e-06
you'd;2.6595428e-06
like;2.2131028e-06
to;2.4202302e-06
see.;0.37075958
