text;attention
There;4.672565e-05
are;2.8246423e-05
no;2.7316531e-05
birds;2.056106e-05
or;1.8096962e-05
clouds;1.7479344e-05
visible;2.053451e-05
in;2.1220965e-05
the;2.5556707e-05
photo;4.1669377e-05
you;4.0482053e-05
provided.;0.4358809
The;3.675399e-05
image;3.0773987e-05
shows;2.7149144e-05
a;2.939419e-05
toy;2.6362984e-05
figure;2.7082866e-05
of;2.2435273e-05
a;2.0811249e-05
surfer;3.1123975e-05
on;1.7572993e-05
a;2.0872385e-05
surfboard;2.8272378e-05
against;2.1314343e-05
a;1.95806e-05
clear;1.9881916e-05
blue;1.876786e-05
sky.;0.25938356
If;2.908029e-05
you're;3.892861e-05
looking;1.9924682e-05
for;2.0075038e-05
a;2.1662594e-05
photo;4.1748215e-05
with;2.7404592e-05
birds;2.4370987e-05
and;2.1281501e-05
clouds,;3.9840335e-05
you;2.4632693e-05
may;2.2197488e-05
want;2.1261354e-05
to;2.1978018e-05
try;2.2191836e-05
a;1.7195489e-05
different;1.9339917e-05
image;2.2106668e-05
or;2.1320788e-05
specify;2.7243033e-05
another;2.3121966e-05
scene;2.7171085e-05
you'd;2.4335084e-05
like;1.7220353e-05
to;2.1712025e-05
see.;0.30341214
