text;attention
There;0.014514754
are;0.015153131
no;0.012223026
birds;0.012668465
or;0.019171147
clouds;0.011989511
visible;0.011391761
in;0.017016012
the;0.019836735
photo;0.014671903
you;0.016070861
provided.;0.04916095
The;0.02037955
image;0.011564184
shows;0.012698836
a;0.018947639
toy;0.011772631
figure;0.011536799
of;0.01945075
a;0.017974688
surfer;0.018849714
on;0.015607312
a;0.018644359
surfboard;0.023569843
against;0.013337495
a;0.018585538
clear;0.011018888
blue;0.011749053
sky.;0.049752768
If;0.014344997
you're;0.041052572
looking;0.012646656
for;0.0169891
a;0.016534427
photo;0.014527394
with;0.01726168
birds;0.0128513565
and;0.019349858
clouds,;0.034508985
you;0.016964823
may;0.016317463
want;0.01478425
to;0.018563062
try;0.012884703
a;0.018341122
different;0.012866023
image;0.011872472
or;0.017872978
specify;0.012631644
another;0.012317716
scene;0.013009713
you'd;0.038940765
like;0.012692148
to;0.01620784
see.;0.034357935
