text;attention
There;1.395479e-05
are;1.3971515e-05
no;1.7285092e-05
birds;1.2582047e-05
or;1.02679915e-05
clouds;1.1073838e-05
visible;1.2010682e-05
in;1.1051293e-05
the;1.4293201e-05
photo;1.4264006e-05
you;1.2401744e-05
provided.;0.31717962
The;1.6175063e-05
image;1.2822598e-05
shows;1.4916409e-05
a;1.3754003e-05
toy;1.5976208e-05
figure;1.3488659e-05
of;1.1873947e-05
a;1.1771548e-05
surfer;1.4641339e-05
on;1.0662756e-05
a;1.203646e-05
surfboard;1.2860059e-05
against;1.1779319e-05
a;9.074781e-06
clear;1.2598053e-05
blue;1.02699805e-05
sky.;0.29363793
If;1.5856158e-05
you're;1.7812044e-05
looking;1.3463405e-05
for;1.4232277e-05
a;2.2222013e-05
photo;1.6767577e-05
with;1.195844e-05
birds;1.1540838e-05
and;1.08005315e-05
clouds,;4.833995e-05
you;1.2307968e-05
may;1.3203388e-05
want;1.2527069e-05
to;1.2272922e-05
try;1.9825153e-05
a;1.1714221e-05
different;1.2770232e-05
image;1.4305774e-05
or;1.2580992e-05
specify;1.8757872e-05
another;1.3797132e-05
scene;1.3813129e-05
you'd;1.6629334e-05
like;1.1868173e-05
to;1.0640743e-05
see.;0.38844466
