text;attention
It;0.017117523
looks;0.0104880035
like;0.013510545
the;0.011341667
people;0.012590303
in;0.0107513415
the;0.00869178
image;0.013940241
are;0.015149232
enjoying;0.017662331
a;0.012075559
game;0.015908739
on;0.012620183
the;0.009796351
Wii,;0.07191115
which;0.012915407
could;0.011762741
be;0.010632319
part;0.011362568
of;0.012925983
a;0.01266616
team-building;0.042279027
activity;0.015398195
or;0.013912127
a;0.01071779
break;0.01774572
to;0.011544423
foster;0.017381148
a;0.009459125
positive;0.012160097
work;0.014030037
environment.;0.036134113
Companies;0.016299797
sometimes;0.013096142
use;0.011832857
gaming;0.018558595
as;0.011312792
a;0.009554027
way;0.010137155
to;0.011724444
encourage;0.012268602
collaboration,;0.019165108
relieve;0.014444769
stress,;0.01336362
and;0.009771323
improve;0.0110275075
employee;0.011005634
relations.;0.016440004
It's;0.016907174
also;0.00957434
possible;0.012583779
that;0.012870543
this;0.011128118
is;0.0116649605
a;0.011061303
special;0.010512008
event;0.011636352
or;0.009401412
celebration,;0.013037622
or;0.009597691
that;0.010338401
the;0.009334463
company;0.010823939
encourages;0.014187455
short;0.010727855
gaming;0.00938554
breaks;0.011122165
to;0.010213926
boost;0.010862873
creativity;0.009737564
and;0.0082905255
productivity.;0.008415697
