text;attention
It;0.0148369
looks;0.014288826
like;0.017086005
the;0.013686822
people;0.015737178
in;0.014097972
the;0.011181968
image;0.014026964
are;0.016537692
enjoying;0.016363021
a;0.0125084035
game;0.014570416
on;0.0134880375
the;0.011672249
Wii,;0.023688724
which;0.015491547
could;0.014141679
be;0.012765179
part;0.0144491615
of;0.012937716
a;0.012234803
team-building;0.019534338
activity;0.0148212
or;0.012921498
a;0.011618236
break;0.01365479
to;0.011963468
foster;0.015152526
a;0.011207875
positive;0.013001859
work;0.01152255
environment.;0.027555559
Companies;0.015958397
sometimes;0.014427639
use;0.014138185
gaming;0.015049583
as;0.013176511
a;0.011262861
way;0.014102431
to;0.01210188
encourage;0.013624104
collaboration,;0.018790307
relieve;0.015604867
stress,;0.012709045
and;0.011507614
improve;0.011974406
employee;0.011792381
relations.;0.016684847
It's;0.019426495
also;0.011406695
possible;0.017798053
that;0.013982162
this;0.012753195
is;0.012965859
a;0.011492142
special;0.011568286
event;0.013770635
or;0.011239374
celebration,;0.016359422
or;0.012122483
that;0.012551348
the;0.011239962
company;0.012354654
encourages;0.014438707
short;0.010943528
gaming;0.01115184
breaks;0.01273328
to;0.011472534
boost;0.012443702
creativity;0.012130001
and;0.010662811
productivity.;0.011342574
