text;attention
It;0.050276823
looks;0.01063184
like;0.013067204
the;0.010231511
people;0.010406003
in;0.009597981
the;0.00877971
image;0.01983681
are;0.01800832
enjoying;0.016974567
a;0.01064421
game;0.015984308
on;0.013075956
the;0.009722703
Wii,;0.09558208
which;0.018299453
could;0.010793949
be;0.010172078
part;0.00991388
of;0.010772156
a;0.010429353
team-building;0.035434105
activity;0.016875384
or;0.01378103
a;0.009878955
break;0.0129740415
to;0.011578566
foster;0.011137792
a;0.008835816
positive;0.009612303
work;0.015003664
environment.;0.03796483
Companies;0.016356798
sometimes;0.011893178
use;0.010828604
gaming;0.024148872
as;0.012602329
a;0.00906883
way;0.00961853
to;0.009621296
encourage;0.01032929
collaboration,;0.016375655
relieve;0.010385148
stress,;0.01152473
and;0.009944415
improve;0.009141643
employee;0.00981721
relations.;0.014824354
It's;0.014213313
also;0.009175829
possible;0.009618358
that;0.010705663
this;0.010022499
is;0.009180134
a;0.009024684
special;0.009093872
event;0.011066847
or;0.010004004
celebration,;0.013056724
or;0.009146488
that;0.008950443
the;0.008809754
company;0.009510186
encourages;0.011117354
short;0.009155414
gaming;0.009805945
breaks;0.010822753
to;0.009693357
boost;0.0088648675
creativity;0.009061147
and;0.008511756
productivity.;0.008630247
