text;attention
The;0.020751212
website;0.020823637
mentioned;0.020915965
in;0.020901961
the;0.020807547
image;0.020763164
is;0.020750592
"""Google"".";0.021212555
It;0.02087211
appears;0.02085902
to;0.02078907
be;0.02079322
a;0.020717595
search;0.020687457
engine,;0.02095462
and;0.02079732
it;0.020740394
has;0.020733215
an;0.020710208
interesting;0.02074412
photo;0.020719834
of;0.020795798
a;0.02081202
girl;0.020830262
standing;0.020744462
next;0.020832228
to;0.02078423
a;0.020774024
flower;0.020759434
with;0.020699445
a;0.020825975
blue;0.020906704
sky;0.020720147
behind;0.020807397
her.;0.020997569
There;0.020854212
are;0.020905014
also;0.020870326
words;0.020853862
written;0.020785531
on;0.021000607
the;0.020854844
page;0.020854838
that;0.02078804
mention;0.020890322
Google;0.02078625
as;0.020965979
well.;0.021255663
