text;attention
The;0.020555954
website;0.02069511
mentioned;0.020710561
in;0.020654144
the;0.020624401
image;0.020563664
is;0.020546364
"""Google"".";0.021356957
It;0.020670012
appears;0.021003602
to;0.020766333
be;0.02063134
a;0.020567693
search;0.020581046
engine,;0.020732915
and;0.020611431
it;0.020638501
has;0.020603726
an;0.020581622
interesting;0.02059252
photo;0.020584535
of;0.020649131
a;0.020713624
girl;0.020744763
standing;0.020638805
next;0.0207828
to;0.020672955
a;0.020580536
flower;0.020607889
with;0.020564716
a;0.02068347
blue;0.020726452
sky;0.02056233
behind;0.020571284
her.;0.020838428
There;0.020649653
are;0.026819328
also;0.020983916
words;0.020634811
written;0.02071808
on;0.020896336
the;0.02067547
page;0.020638196
that;0.020561218
mention;0.02094843
Google;0.020759812
as;0.020819707
well.;0.021285431
