text;attention
The;0.017784085
bedroom;0.01704536
in;0.01728187
the;0.012483217
image;0.017035836
has;0.016649231
a;0.011117751
clean;0.013434202
and;0.013767463
minimalist;0.017751502
appearance,;0.01914671
featuring;0.01853334
a;0.012272365
large;0.013029877
bed;0.013991685
with;0.01440389
white;0.012980319
sheets;0.011175169
and;0.012288753
pillows,;0.01793545
which;0.013196412
gives;0.014172207
it;0.013255446
a;0.010819577
fresh;0.013934799
and;0.01132066
inviting;0.014159108
look.;0.028207641
The;0.014481255
room;0.015360504
is;0.019049898
well-lit,;0.059343606
with;0.015909003
a;0.012356609
light;0.018871637
on,;0.030998869
creating;0.016385408
a;0.0108040925
cozy;0.01294484
atmosphere.;0.024376465
The;0.013595451
overall;0.017153166
atmosphere;0.01793736
of;0.0132654635
the;0.0124491295
bedroom;0.015879579
is;0.015985895
calm;0.011863722
and;0.012519046
relaxing,;0.017902995
making;0.013015763
it;0.013705763
an;0.012318987
ideal;0.014623182
space;0.015072205
for;0.022799974
rest;0.015143949
and;0.0153737115
rejuvenation.;0.059338477
