text;attention
The;0.004388986
quote;0.0038854773
on;0.0027744984
the;0.0027368579
image,;0.007350739
"""Peace,";0.008275499
Poetry,;0.0053989356
and;0.0031700728
"Power,""";0.00679378
suggests;0.0042158337
that;0.0031549053
the;0.0029774327
person;0.0031979783
who;0.0026432946
created;0.0034746702
the;0.0026741328
image;0.003591459
values;0.004939938
peace,;0.0044406625
poetry,;0.0036388554
and;0.002778746
power;0.0030512149
in;0.0027805194
their;0.0026942585
life.;0.8647373
It;0.00357719
could;0.0028389911
be;0.0025805957
a;0.0027385617
personal;0.0029618195
mantra;0.0036855887
or;0.0030887325
a;0.002447104
statement;0.0028026747
expressing;0.0028944938
their;0.0026529662
beliefs;0.0028122142
and;0.002374027
aspirations.;0.0027789657
