text;attention
The;0.0008392846
quote;0.0009931395
on;0.0006963327
the;0.0006823134
image,;0.0009702102
"""Peace,";0.0017446704
Poetry,;0.0015445092
and;0.00073271984
"Power,""";0.0011595148
suggests;0.00081720925
that;0.00080376276
the;0.0007297515
person;0.000795265
who;0.0007040573
created;0.0007580831
the;0.00069384754
image;0.0007777138
values;0.0009461238
peace,;0.0009657219
poetry,;0.00077782903
and;0.00069210446
power;0.0007984694
in;0.0007189617
their;0.00068639143
life.;0.9687176
It;0.0007461667
could;0.0007034637
be;0.0006962112
a;0.0007217003
personal;0.00072682917
mantra;0.0008934408
or;0.0006972162
a;0.0006681907
statement;0.0007202801
expressing;0.00075062533
their;0.00068470667
beliefs;0.00077713095
and;0.0006547045
aspirations.;0.00081377494
