text;attention
The;1.2889597e-19
image;1.2438626e-19
depicts;3.2799053e-19
a;8.6503666e-20
man;9.988009e-20
and;9.7629666e-20
a;8.615228e-20
woman;1.08162686e-19
sitting;1.1911248e-19
on;9.85791e-20
a;8.20617e-20
couch;1.6503917e-19
in;9.955979e-20
a;7.943838e-20
living;8.187004e-20
room.;1.0
They;1.4998183e-19
are;8.061398e-20
facing;9.5458704e-20
each;8.109915e-20
other;9.8847954e-20
and;8.7990666e-20
appear;8.5619565e-20
to;8.3753995e-20
be;7.792449e-20
engaged;9.414272e-20
in;8.382751e-20
a;7.697024e-20
conversation;9.527497e-20
or;8.667675e-20
watching;9.15241e-20
something;9.3412595e-20
together.;1.5916833e-19
The;9.011375e-20
couch;1.0609411e-19
is;8.686972e-20
positioned;9.8848335e-20
in;8.103885e-20
the;7.748697e-20
center;8.67333e-20
of;8.093597e-20
the;7.6019843e-20
room,;1.0959057e-19
with;8.7924575e-20
a;7.8474276e-20
dining;8.8846035e-20
table;1.00149826e-19
and;8.6519835e-20
a;7.9087036e-20
kitchen;8.8486825e-20
area;8.6228564e-20
visible;9.822811e-20
in;8.0015934e-20
the;7.476679e-20
background.;1.4626793e-19
There;8.556145e-20
are;7.807982e-20
several;8.114619e-20
objects;1.0964578e-19
scattered;1.0830926e-19
around;9.3879145e-20
the;7.467272e-20
room,;1.1330339e-19
including;9.082051e-20
a;7.829874e-20
TV,;1.1585983e-19
a;7.96976e-20
laptop,;1.0325485e-19
a;7.7161624e-20
cell;7.767431e-20
phone,;9.4630606e-20
and;7.921022e-20
a;7.5147084e-20
few;7.76047e-20
bottles.;1.1526118e-19
A;8.052792e-20
refrigerator;1.0975039e-19
can;8.276971e-20
be;7.548352e-20
seen;8.8469274e-20
in;8.508721e-20
the;7.4278396e-20
kitchen;7.835223e-20
area,;8.43964e-20
and;7.9243166e-20
a;7.561811e-20
microwave;8.774933e-20
is;7.635727e-20
also;7.437026e-20
present.;8.601174e-20
The;7.719135e-20
living;7.502593e-20
room;8.4961045e-20
is;7.76512e-20
furnished;9.264818e-20
with;8.301635e-20
a;7.479503e-20
chair;8.0973033e-20
and;8.0169e-20
a;7.4851826e-20
potted;7.784398e-20
plant,;8.430566e-20
adding;7.784398e-20
a;7.55345e-20
touch;7.408371e-20
of;7.7545526e-20
greenery;7.9420506e-20
to;7.52584e-20
the;7.217402e-20
space.;7.307021e-20
