text;attention
The;2.7427986e-17
image;2.1261187e-17
depicts;5.762571e-17
a;1.5901798e-17
man;1.8781622e-17
and;1.6074703e-17
a;1.5117214e-17
woman;1.8471759e-17
sitting;1.9736278e-17
on;1.575874e-17
a;1.5537642e-17
couch;2.4757671e-17
in;1.5552347e-17
a;1.4835286e-17
living;1.811628e-17
room.;1.0
They;1.9224081e-17
are;1.5220909e-17
facing;1.9570068e-17
each;1.4997911e-17
other;1.6062383e-17
and;1.4774968e-17
appear;1.85655e-17
to;1.4400864e-17
be;1.460512e-17
engaged;1.6211102e-17
in;1.4725621e-17
a;1.4339085e-17
conversation;1.740306e-17
or;1.4634565e-17
watching;1.5570987e-17
something;1.6111968e-17
together.;2.6602172e-17
The;1.6935772e-17
couch;2.4083076e-17
is;1.5160814e-17
positioned;1.9171355e-17
in;1.4406305e-17
the;1.4379071e-17
center;1.6641881e-17
of;1.4642384e-17
the;1.4566781e-17
room,;1.7308715e-17
with;1.5205586e-17
a;1.6048786e-17
dining;2.3573433e-17
table;1.7528518e-17
and;1.4824877e-17
a;1.415134e-17
kitchen;1.6614859e-17
area;1.6437647e-17
visible;1.8026317e-17
in;1.4366352e-17
the;1.4277518e-17
background.;2.3170279e-17
There;1.7705394e-17
are;1.4382528e-17
several;1.4779253e-17
objects;1.6611817e-17
scattered;1.7555818e-17
around;1.5180202e-17
the;1.4192806e-17
room,;1.6810902e-17
including;1.593623e-17
a;1.4719836e-17
TV,;1.7458646e-17
a;1.4001792e-17
laptop,;1.6160042e-17
a;1.38137715e-17
cell;1.5140067e-17
phone,;1.5411081e-17
and;1.3844317e-17
a;1.3780089e-17
few;1.4501469e-17
bottles.;2.0980566e-17
A;1.5509572e-17
refrigerator;3.9709917e-17
can;1.505977e-17
be;1.4349152e-17
seen;1.750426e-17
in;1.4384831e-17
the;1.445651e-17
kitchen;1.5048056e-17
area,;1.5766077e-17
and;1.4364433e-17
a;1.4062975e-17
microwave;2.0643634e-17
is;1.4166571e-17
also;1.3958914e-17
present.;1.6263878e-17
The;1.4863382e-17
living;1.4862475e-17
room;1.4483668e-17
is;1.4799507e-17
furnished;1.6995183e-17
with;1.474507e-17
a;1.4046516e-17
chair;1.5978109e-17
and;1.4008148e-17
a;1.397346e-17
potted;1.5299203e-17
plant,;1.6019428e-17
adding;1.596769e-17
a;1.4360545e-17
touch;1.4243246e-17
of;1.4055307e-17
greenery;1.6218094e-17
to;1.4198329e-17
the;1.3730659e-17
space.;1.4263798e-17
