text;attention
The;1.1869894e-24
image;1.2105071e-24
depicts;1.6901248e-24
a;1.076754e-24
man;1.0788837e-24
and;1.0650013e-24
a;1.0160454e-24
woman;1.0269757e-24
sitting;1.11328e-24
on;1.0411485e-24
a;1.031601e-24
couch;1.2358002e-24
in;1.0146704e-24
a;9.882923e-25
living;1.0292189e-24
room.;1.0
They;1.1402024e-24
are;1.0381185e-24
facing;1.1374481e-24
each;1.0295527e-24
other;1.110705e-24
and;1.0258754e-24
appear;1.1214765e-24
to;1.0012856e-24
be;9.594693e-25
engaged;1.059535e-24
in;9.754044e-25
a;9.749469e-25
conversation;1.0166463e-24
or;9.950448e-25
watching;1.0281947e-24
something;1.01497615e-24
together.;1.1882399e-24
The;1.0524813e-24
couch;1.163272e-24
is;1.0096548e-24
positioned;1.366618e-24
in;9.95527e-25
the;9.907383e-25
center;1.1180465e-24
of;9.774866e-25
the;9.611581e-25
room,;1.1007967e-24
with;1.0493823e-24
a;1.001576e-24
dining;1.1379689e-24
table;9.869247e-25
and;9.790129e-25
a;9.469826e-25
kitchen;1.0418874e-24
area;9.87629e-25
visible;1.0432794e-24
in;9.620568e-25
the;9.472679e-25
background.;1.1139171e-24
There;1.0315616e-24
are;9.980328e-25
several;1.0871465e-24
objects;1.0477943e-24
scattered;1.0754241e-24
around;9.9278135e-25
the;9.668176e-25
room,;1.0640796e-24
including;1.0504998e-24
a;9.893145e-25
TV,;1.1452983e-24
a;9.776172e-25
laptop,;1.14463885e-24
a;9.629343e-25
cell;9.974696e-25
phone,;1.0535217e-24
and;9.890316e-25
a;9.443851e-25
few;9.703645e-25
bottles.;1.1591789e-24
A;1.0285517e-24
refrigerator;1.3184767e-24
can;1.0084307e-24
be;9.635994e-25
seen;1.0386216e-24
in;9.679467e-25
the;9.502357e-25
kitchen;9.891863e-25
area,;1.019913e-24
and;9.801376e-25
a;9.599636e-25
microwave;1.1388852e-24
is;9.498625e-25
also;9.533764e-25
present.;1.0331131e-24
The;9.762569e-25
living;1.01385005e-24
room;9.46773e-25
is;9.682975e-25
furnished;1.0838214e-24
with;9.731633e-25
a;9.586571e-25
chair;9.863151e-25
and;9.690809e-25
a;9.486132e-25
potted;1.0420345e-24
plant,;9.964883e-25
adding;1.0370815e-24
a;9.512512e-25
touch;1.0214199e-24
of;9.412417e-25
greenery;1.0213887e-24
to;9.368536e-25
the;9.215342e-25
space.;9.223924e-25
