text;attention
The;8.690575e-15
image;7.453091e-15
depicts;1.621651e-14
a;6.5889816e-15
man;8.082942e-15
and;6.2295716e-15
a;5.6925082e-15
woman;1.0624097e-14
sitting;1.1359535e-14
on;6.3179772e-15
a;6.411671e-15
couch;3.9528917e-14
in;6.7661606e-15
a;6.2315685e-15
living;9.444943e-15
room.;1.0
They;1.0354659e-14
are;5.7463545e-15
facing;6.046159e-15
each;5.933085e-15
other;1.0834838e-14
and;6.354475e-15
appear;6.3256217e-15
to;5.810987e-15
be;5.129391e-15
engaged;5.5082417e-15
in;5.360995e-15
a;5.226729e-15
conversation;9.065529e-15
or;5.9906003e-15
watching;7.09277e-15
something;7.7594545e-15
together.;1.4749425e-14
The;7.349138e-15
couch;1.2361272e-14
is;6.4567594e-15
positioned;7.563214e-15
in;5.2805995e-15
the;5.592466e-15
center;7.651959e-15
of;5.8819298e-15
the;5.7994487e-15
room,;2.3852712e-14
with;6.773857e-15
a;6.4348754e-15
dining;1.0014779e-14
table;8.4971304e-15
and;6.9570962e-15
a;5.8924398e-15
kitchen;1.2433013e-14
area;8.78239e-15
visible;9.764406e-15
in;5.3256506e-15
the;5.337447e-15
background.;2.1102645e-14
There;6.203865e-15
are;6.399136e-15
several;6.241369e-15
objects;1.00572355e-14
scattered;7.778036e-15
around;6.098905e-15
the;5.4062585e-15
room,;1.1534858e-14
including;6.8360798e-15
a;5.798542e-15
TV,;1.0230199e-14
a;5.406712e-15
laptop,;8.455936e-15
a;5.2815863e-15
cell;5.5784675e-15
phone,;7.6652806e-15
and;5.5277967e-15
a;5.139673e-15
few;5.352801e-15
bottles.;9.705102e-15
A;6.231378e-15
refrigerator;3.3908135e-14
can;5.5957944e-15
be;5.0695345e-15
seen;5.8027906e-15
in;5.2550182e-15
the;5.247226e-15
kitchen;7.435626e-15
area,;6.7863755e-15
and;5.486892e-15
a;5.4126964e-15
microwave;7.633853e-15
is;5.0076257e-15
also;5.0303326e-15
present.;6.2259844e-15
The;5.7091228e-15
living;5.6973964e-15
room;6.3233055e-15
is;5.771949e-15
furnished;8.379544e-15
with;5.8750226e-15
a;5.297466e-15
chair;6.5081205e-15
and;5.6193034e-15
a;5.228504e-15
potted;5.8054914e-15
plant,;7.8184936e-15
adding;5.7395414e-15
a;5.151038e-15
touch;5.120183e-15
of;5.1103865e-15
greenery;5.490159e-15
to;5.0853393e-15
the;4.9523446e-15
space.;4.975845e-15
