text;attention
The;9.602888e-19
image;7.7437077e-19
depicts;1.6112943e-18
a;6.099568e-19
man;7.1625507e-19
and;6.1206614e-19
a;5.843451e-19
woman;6.8288723e-19
sitting;7.4495514e-19
on;5.8861376e-19
a;5.9090624e-19
couch;8.4868767e-19
in;6.0201864e-19
a;5.850232e-19
living;6.9311743e-19
room.;1.0
They;7.0530124e-19
are;6.3523046e-19
facing;6.5551484e-19
each;5.908274e-19
other;6.3959993e-19
and;6.1489076e-19
appear;6.543955e-19
to;5.775946e-19
be;5.7830006e-19
engaged;6.321218e-19
in;5.814833e-19
a;5.6880904e-19
conversation;6.432825e-19
or;5.8228464e-19
watching;6.195645e-19
something;6.2465014e-19
together.;9.807242e-19
The;6.568139e-19
couch;6.7485417e-19
is;6.06657e-19
positioned;7.297442e-19
in;5.6091195e-19
the;5.660816e-19
center;7.11894e-19
of;5.5616486e-19
the;5.7344746e-19
room,;8.1312945e-19
with;5.981728e-19
a;5.867575e-19
dining;6.6725403e-19
table;6.1683127e-19
and;5.8751677e-19
a;5.5647893e-19
kitchen;6.0737717e-19
area;6.0541323e-19
visible;7.2977203e-19
in;5.5829904e-19
the;5.6468617e-19
background.;8.941661e-19
There;6.157475e-19
are;5.677685e-19
several;5.6799804e-19
objects;6.079891e-19
scattered;5.990497e-19
around;5.649103e-19
the;5.634145e-19
room,;6.5942234e-19
including;5.776387e-19
a;5.6778577e-19
TV,;6.8198653e-19
a;5.468806e-19
laptop,;6.1510184e-19
a;5.440051e-19
cell;5.561224e-19
phone,;6.0096083e-19
and;5.5043653e-19
a;5.4493764e-19
few;5.555372e-19
bottles.;7.83185e-19
A;5.90868e-19
refrigerator;1.1805087e-18
can;6.065413e-19
be;5.6290323e-19
seen;6.463005e-19
in;5.614321e-19
the;5.7690094e-19
kitchen;5.643158e-19
area,;6.316277e-19
and;5.6600604e-19
a;5.493395e-19
microwave;6.5353736e-19
is;5.5052266e-19
also;5.4177254e-19
present.;6.5798004e-19
The;5.694951e-19
living;5.782626e-19
room;5.9280503e-19
is;5.946555e-19
furnished;6.423139e-19
with;5.6723807e-19
a;5.4650525e-19
chair;5.8449445e-19
and;5.5923903e-19
a;5.499874e-19
potted;5.781148e-19
plant,;6.332876e-19
adding;6.086644e-19
a;5.429084e-19
touch;5.7865316e-19
of;5.3929824e-19
greenery;5.7780613e-19
to;5.5295147e-19
the;5.3935785e-19
space.;5.571586e-19
