text;attention
The;1.6629344e-21
image;2.4358546e-21
depicts;2.8572806e-21
a;1.3511158e-21
man;1.8034947e-21
and;1.7275497e-21
a;1.3931596e-21
woman;1.5471131e-21
sitting;1.900921e-21
on;1.3729426e-21
a;1.2696238e-21
couch;1.8210333e-21
in;1.2995685e-21
a;1.242121e-21
living;1.33312e-21
room.;1.0
They;1.6368659e-21
are;1.4076205e-21
facing;1.7144199e-21
each;1.3693858e-21
other;1.6640322e-21
and;1.3689627e-21
appear;1.5166336e-21
to;1.4048578e-21
be;1.3112109e-21
engaged;1.4510626e-21
in;1.3889885e-21
a;1.2386528e-21
conversation;1.5743207e-21
or;1.3295244e-21
watching;1.3971299e-21
something;1.3467932e-21
together.;1.726779e-21
The;1.3338424e-21
couch;1.9460373e-21
is;1.3412816e-21
positioned;1.8524431e-21
in;1.2895487e-21
the;1.237609e-21
center;1.4547539e-21
of;1.3074399e-21
the;1.2049204e-21
room,;1.5902614e-21
with;1.3101758e-21
a;1.2438803e-21
dining;1.3754798e-21
table;1.5018892e-21
and;1.32088e-21
a;1.240511e-21
kitchen;1.3351149e-21
area;1.3983829e-21
visible;1.5527597e-21
in;1.2586773e-21
the;1.1967712e-21
background.;1.5912749e-21
There;1.2926267e-21
are;1.3145264e-21
several;1.4314899e-21
objects;1.9278092e-21
scattered;1.635967e-21
around;1.3726913e-21
the;1.2216656e-21
room,;1.4747854e-21
including;1.3349113e-21
a;1.2538178e-21
TV,;1.6612859e-21
a;1.2390972e-21
laptop,;1.4595008e-21
a;1.2176596e-21
cell;1.2389883e-21
phone,;1.3357008e-21
and;1.255244e-21
a;1.2016431e-21
few;1.2811836e-21
bottles.;1.4757307e-21
A;1.2826311e-21
refrigerator;1.790245e-21
can;1.3336796e-21
be;1.2446207e-21
seen;1.5635297e-21
in;1.2739758e-21
the;1.2020328e-21
kitchen;1.2855457e-21
area,;1.3380009e-21
and;1.271354e-21
a;1.2256753e-21
microwave;1.565338e-21
is;1.2554451e-21
also;1.2543585e-21
present.;1.3871565e-21
The;1.2345817e-21
living;1.2711116e-21
room;1.4303327e-21
is;1.259979e-21
furnished;1.5224709e-21
with;1.308308e-21
a;1.2103518e-21
chair;1.349833e-21
and;1.2516722e-21
a;1.2087231e-21
potted;1.3739643e-21
plant,;1.3417166e-21
adding;1.3808264e-21
a;1.2074649e-21
touch;1.3161069e-21
of;1.3317579e-21
greenery;1.3664531e-21
to;1.2163086e-21
the;1.1788959e-21
space.;1.1995363e-21
