text;attention
No,;6.1073806e-08
the;2.5982144e-08
artist;4.22222e-08
did;2.9376563e-08
not;3.0849563e-08
include;3.7906975e-08
a;2.5583867e-08
chicken;4.9389975e-08
in;3.3915494e-08
this;3.1908034e-08
piece.;0.99999845
The;5.141351e-08
image;3.4641193e-08
features;3.8034006e-08
two;3.079454e-08
cows;8.9190934e-08
standing;3.367551e-08
next;2.4117073e-08
to;2.7039324e-08
each;2.3999144e-08
other;3.0193558e-08
on;2.4514064e-08
a;2.3488097e-08
dirt;2.5604814e-08
road,;4.483613e-08
with;2.420985e-08
a;2.3440656e-08
man;3.0823625e-08
standing;2.456986e-08
behind;2.6998716e-08
them.;4.2522604e-08
There;2.8590287e-08
are;2.3034671e-08
no;2.5447504e-08
chickens;5.1029563e-08
in;2.4779526e-08
the;2.2001482e-08
scene.;4.4902112e-08
The;2.5491467e-08
focus;2.7133819e-08
of;2.411312e-08
the;2.2043736e-08
image;2.6668042e-08
is;2.8062926e-08
on;2.5820109e-08
the;2.379177e-08
cows;2.963595e-08
and;2.772657e-08
the;2.2473667e-08
man,;3.1911195e-08
and;2.4088434e-08
it;2.2935199e-08
does;2.1920306e-08
not;2.3009994e-08
include;2.37651e-08
any;2.1760009e-08
other;2.2104702e-08
animals.;2.3174854e-08
