text;attention
No,;0.83606976
the;0.021675333
artist;0.005208932
did;0.0041992124
not;0.008148202
include;0.004049515
a;0.007357743
chicken;0.014132196
in;0.00704371
this;0.0036075988
piece.;0.013282453
The;0.0032150836
image;0.001874292
features;0.0018363632
two;0.001614433
cows;0.0058415406
standing;0.0017805832
next;0.0016438832
to;0.0033177992
each;0.0014780626
other;0.0014075736
on;0.002547223
a;0.0021856742
dirt;0.003530284
road,;0.004602554
with;0.0018677684
a;0.0017388096
man;0.0011391136
standing;0.0012288858
behind;0.0011497866
them.;0.0026056734
There;0.0011727671
are;0.001358294
no;0.0010388998
chickens;0.002714136
in;0.0013409251
the;0.0012399756
scene.;0.0017690676
The;0.0010661697
focus;0.0009637412
of;0.0011443526
the;0.0010669209
image;0.0008877575
is;0.0009838736
on;0.0009921044
the;0.00096871343
cows;0.0010930641
and;0.000927289
the;0.00088039914
man,;0.0010703284
and;0.00082760403
it;0.0007552388
does;0.00074476586
not;0.00074813154
include;0.0007377838
any;0.00070511067
other;0.0006931016
animals.;0.0007294875
