text;attention
No,;1.5186402e-09
the;8.1801776e-10
artist;1.0942133e-09
did;8.5781504e-10
not;9.123889e-10
include;1.0586885e-09
a;8.1524054e-10
chicken;1.2774581e-09
in;1.1475636e-09
this;8.311104e-10
piece.;1.0
The;1.2056864e-09
image;8.903105e-10
features;1.1693606e-09
two;8.30963e-10
cows;1.5305511e-09
standing;1.079594e-09
next;7.879218e-10
to;8.470291e-10
each;7.7693224e-10
other;9.0143765e-10
on;7.897559e-10
a;7.4707435e-10
dirt;7.8277645e-10
road,;1.1416669e-09
with;8.2769974e-10
a;7.5042905e-10
man;8.4813484e-10
standing;8.313213e-10
behind;8.049639e-10
them.;1.0787541e-09
There;8.189201e-10
are;7.674663e-10
no;8.094704e-10
chickens;9.320573e-10
in;7.703158e-10
the;7.1777917e-10
scene.;1.0660175e-09
The;8.239792e-10
focus;8.285211e-10
of;7.665271e-10
the;7.2046064e-10
image;8.133456e-10
is;8.6062557e-10
on;8.3502716e-10
the;7.356183e-10
cows;8.327956e-10
and;8.269186e-10
the;7.348821e-10
man,;8.833011e-10
and;7.7753115e-10
it;7.337224e-10
does;7.190768e-10
not;7.398128e-10
include;7.544144e-10
any;7.2111506e-10
other;7.218155e-10
animals.;7.3083684e-10
