text;attention
No,;4.2276943e-10
the;3.1855754e-10
artist;3.9596534e-10
did;3.0922626e-10
not;3.240194e-10
include;3.4211972e-10
a;3.1078787e-10
chicken;5.0610843e-10
in;3.2052674e-10
this;3.2570538e-10
piece.;1.0
The;3.3577846e-10
image;3.5776718e-10
features;3.3072595e-10
two;3.210162e-10
cows;7.9473494e-10
standing;3.7765407e-10
next;3.2074693e-10
to;3.0945224e-10
each;3.3258382e-10
other;3.2039718e-10
on;3.1727382e-10
a;3.1363073e-10
dirt;3.420669e-10
road,;4.5195825e-10
with;3.0178834e-10
a;2.9557048e-10
man;3.348747e-10
standing;3.0204633e-10
behind;2.9764444e-10
them.;3.5133615e-10
There;3.0062156e-10
are;2.9385655e-10
no;3.0821465e-10
chickens;3.9279327e-10
in;2.9042083e-10
the;2.9233319e-10
scene.;3.3055061e-10
The;2.939227e-10
focus;3.7050574e-10
of;2.8646632e-10
the;2.9392494e-10
image;3.01572e-10
is;2.991795e-10
on;2.960365e-10
the;3.054267e-10
cows;3.1678948e-10
and;2.8901395e-10
the;2.884434e-10
man,;2.987165e-10
and;2.881278e-10
it;2.8727504e-10
does;2.861605e-10
not;2.8983757e-10
include;2.9155972e-10
any;2.8661118e-10
other;2.8603064e-10
animals.;2.9611388e-10
