text;attention
No,;1.7041696e-10
the;8.295104e-11
artist;1.28635e-10
did;8.667798e-11
not;9.5126705e-11
include;1.0833724e-10
a;8.060343e-11
chicken;1.0902919e-10
in;8.268456e-11
this;8.4624065e-11
piece.;1.0
The;9.294809e-11
image;1.04998246e-10
features;9.66922e-11
two;9.031238e-11
cows;1.0636529e-10
standing;9.660612e-11
next;8.5199486e-11
to;8.6257085e-11
each;7.829149e-11
other;9.006827e-11
on;7.698836e-11
a;7.571342e-11
dirt;8.6151856e-11
road,;9.5164626e-11
with;7.932051e-11
a;7.486702e-11
man;8.476186e-11
standing;8.241454e-11
behind;7.8939556e-11
them.;8.699282e-11
There;7.921966e-11
are;8.058683e-11
no;8.6014265e-11
chickens;9.361226e-11
in;7.75623e-11
the;7.405777e-11
scene.;1.0570293e-10
The;7.801631e-11
focus;1.03170285e-10
of;8.759121e-11
the;7.542054e-11
image;8.5954896e-11
is;8.111037e-11
on;8.712085e-11
the;7.647029e-11
cows;8.3893475e-11
and;7.8875e-11
the;7.5069354e-11
man,;8.25281e-11
and;7.648196e-11
it;7.503557e-11
does;7.577395e-11
not;7.6877726e-11
include;8.171363e-11
any;7.4470534e-11
other;7.472508e-11
animals.;7.3931875e-11
