text;attention
The;0.010838241
quote;0.014134359
"""Little";0.019112717
things;0.013701984
can;0.010010673
grow;0.011111754
"big""";0.020053413
is;0.010581935
significant;0.010974533
because;0.01188997
it;0.009157235
emphasizes;0.011252013
the;0.009095908
importance;0.009238769
of;0.009573652
small;0.01078525
actions;0.014124696
and;0.009611433
their;0.0097010555
potential;0.009684547
to;0.009693331
have;0.0091228215
a;0.008616436
significant;0.008990714
impact;0.010775474
over;0.008912725
time.;0.018164016
In;0.009010366
the;0.008404517
image,;0.018535549
the;0.009099255
shadows;0.012954473
of;0.0094390465
four;0.00960317
people;0.010741954
are;0.009361173
cast;0.009536804
on;0.009177138
the;0.008106325
ground,;0.011613517
suggesting;0.010237099
that;0.009353151
even;0.009354243
the;0.008607644
smallest;0.009895767
of;0.008440771
individuals;0.009179047
can;0.009095122
contribute;0.009672773
to;0.008708754
something;0.008945337
bigger.;0.013629078
This;0.009180681
idea;0.010403612
can;0.009350218
be;0.008260588
applied;0.009996266
to;0.010037188
various;0.009260583
aspects;0.008915803
of;0.008962188
life,;0.011657642
such;0.008528794
as;0.009649787
personal;0.008577763
growth,;0.0113546355
relationships,;0.010186517
or;0.008831593
even;0.008598699
community;0.008860963
development.;0.0114726
It;0.008625869
serves;0.00864358
as;0.0084543545
a;0.008042446
reminder;0.009037471
that;0.009487352
even;0.009014547
the;0.008522879
smallest;0.009232944
actions;0.0092385765
or;0.0085111335
contributions;0.00882476
can;0.009105123
have;0.008464835
a;0.008103388
lasting;0.0087782685
impact;0.008804054
and;0.008548954
contribute;0.008931481
to;0.008632916
the;0.008279482
growth;0.00876908
and;0.008223085
success;0.008533168
of;0.008534321
a;0.008162823
larger;0.008366821
entity;0.0083478885
or;0.007918633
goal.;0.008161833
