text;attention
The;0.0095749535
quote;0.011246783
"""Little";0.0179564
things;0.022926116
can;0.008166516
grow;0.010843828
"big""";0.08276121
is;0.0126637705
significant;0.010252992
because;0.015450872
it;0.009277878
emphasizes;0.012250448
the;0.007698133
importance;0.007603511
of;0.008359253
small;0.009545899
actions;0.020733692
and;0.009926121
their;0.008031879
potential;0.007214182
to;0.0076785763
have;0.0066020098
a;0.006335324
significant;0.0067761373
impact;0.009044406
over;0.006684487
time.;0.03261809
In;0.0074101216
the;0.0063349814
image,;0.035425533
the;0.008024514
shadows;0.013079695
of;0.008904912
four;0.008516482
people;0.0145838475
are;0.008233716
cast;0.007999008
on;0.008317288
the;0.0062800036
ground,;0.014592876
suggesting;0.008812455
that;0.007877169
even;0.008475624
the;0.0065836813
smallest;0.008910034
of;0.0063267313
individuals;0.009786015
can;0.0084073385
contribute;0.008682658
to;0.006730554
something;0.0075303623
bigger.;0.020440906
This;0.007154808
idea;0.008712744
can;0.0075468924
be;0.005943052
applied;0.009075854
to;0.008050554
various;0.007292393
aspects;0.0071155843
of;0.006896016
life,;0.013307861
such;0.007072151
as;0.007448064
personal;0.006763079
growth,;0.011967165
relationships,;0.00954374
or;0.0070498977
even;0.0066464455
community;0.007518065
development.;0.01283416
It;0.00745243
serves;0.006557764
as;0.006301663
a;0.0058944193
reminder;0.0074032224
that;0.00875122
even;0.007637641
the;0.006284928
smallest;0.008100913
actions;0.009554749
or;0.006812237
contributions;0.008150253
can;0.008111363
have;0.0067631514
a;0.0060737235
lasting;0.0069535626
impact;0.00765971
and;0.007064259
contribute;0.006514738
to;0.0067370706
the;0.006153982
growth;0.0069173337
and;0.0061598704
success;0.00649268
of;0.0063994313
a;0.0059568225
larger;0.0062998612
entity;0.006537774
or;0.0058488483
goal.;0.0060258824
