text;attention
The;0.011160139
quote;0.010894524
"""Little";0.012544521
things;0.011273626
can;0.010528916
grow;0.010981285
"big""";0.016283175
is;0.009906223
significant;0.00999481
because;0.011832025
it;0.009848587
emphasizes;0.010127829
the;0.010279093
importance;0.009912793
of;0.010268667
small;0.010302931
actions;0.01016776
and;0.009628529
their;0.010510136
potential;0.0095591135
to;0.010387445
have;0.009444044
a;0.009395364
significant;0.009258148
impact;0.009832526
over;0.009481982
time.;0.014909404
In;0.0096469205
the;0.009126372
image,;0.014165574
the;0.0100384755
shadows;0.011188495
of;0.00935234
four;0.010190597
people;0.009954352
are;0.009465896
cast;0.009961007
on;0.009106236
the;0.008985076
ground,;0.010563152
suggesting;0.009550874
that;0.009478933
even;0.00947953
the;0.009262382
smallest;0.009809226
of;0.008994454
individuals;0.009619491
can;0.010288203
contribute;0.009571272
to;0.009421442
something;0.00975356
bigger.;0.013715035
This;0.009848093
idea;0.0098596215
can;0.010050281
be;0.009201688
applied;0.00955211
to;0.010348038
various;0.009853383
aspects;0.009541713
of;0.009569347
life,;0.012032736
such;0.010627573
as;0.009475935
personal;0.0094651515
growth,;0.011137232
relationships,;0.010112391
or;0.009054731
even;0.008790857
community;0.009082698
development.;0.011305211
It;0.009233992
serves;0.009510729
as;0.0090751685
a;0.009130962
reminder;0.009069402
that;0.009530064
even;0.009167582
the;0.0091538625
smallest;0.009367199
actions;0.0091896765
or;0.008923248
contributions;0.008931869
can;0.0097162295
have;0.00899286
a;0.008960736
lasting;0.008867803
impact;0.008833603
and;0.009142041
contribute;0.008874856
to;0.009074428
the;0.009144659
growth;0.008944583
and;0.008863966
success;0.008767572
of;0.0089528905
a;0.008798859
larger;0.008982014
entity;0.008738685
or;0.008697312
goal.;0.009051865
