text;attention
The;0.011926551
quote;0.01146903
"""Little";0.014902693
things;0.016429266
can;0.009762278
grow;0.018831952
"big""";0.031311586
is;0.009574253
significant;0.010631052
because;0.011073212
it;0.009107151
emphasizes;0.010374281
the;0.010320602
importance;0.009079594
of;0.009519702
small;0.012023012
actions;0.015868697
and;0.009185077
their;0.010441709
potential;0.009280785
to;0.010189707
have;0.008465686
a;0.008297268
significant;0.008649114
impact;0.010541686
over;0.008067069
time.;0.01702753
In;0.008762567
the;0.0083649345
image,;0.0200713
the;0.010534375
shadows;0.011311212
of;0.009040779
four;0.009909225
people;0.016118996
are;0.0088576125
cast;0.009275093
on;0.008307729
the;0.007973491
ground,;0.01020151
suggesting;0.009551139
that;0.010121853
even;0.008891098
the;0.008237256
smallest;0.009603598
of;0.007964772
individuals;0.010399875
can;0.009214824
contribute;0.009790106
to;0.008316213
something;0.009136399
bigger.;0.014553277
This;0.008686692
idea;0.010245542
can;0.008618474
be;0.007924457
applied;0.009915146
to;0.009611592
various;0.00859274
aspects;0.008296719
of;0.0078184735
life,;0.011105844
such;0.008500665
as;0.008969512
personal;0.009023412
growth,;0.012653556
relationships,;0.011022898
or;0.008780911
even;0.007958832
community;0.008788377
development.;0.01197136
It;0.008146371
serves;0.008209847
as;0.007728814
a;0.0077009667
reminder;0.008335563
that;0.009752549
even;0.008048185
the;0.007768191
smallest;0.008731213
actions;0.009379231
or;0.007955952
contributions;0.008942586
can;0.008826323
have;0.008128631
a;0.007713276
lasting;0.008044005
impact;0.008638753
and;0.008127015
contribute;0.008017563
to;0.008129951
the;0.00794325
growth;0.008366615
and;0.0077550337
success;0.007844372
of;0.007838877
a;0.0077466806
larger;0.007849636
entity;0.0077460213
or;0.0075457413
goal.;0.0076938206
