text;attention
The;0.014162927
bowl;0.005166615
in;0.015204587
the;0.012917851
image;0.0042477944
contains;0.0050962246
miniature;0.0048331725
items,;0.17436314
as;0.006330496
indicated;0.0046590036
by;0.010075785
the;0.009820905
comparison;0.0045060995
with;0.011400564
the;0.0091971895
penny.;0.02748127
To;0.00530517
provide;0.0041600703
an;0.0065196166
accurate;0.0038536887
estimate;0.004387109
of;0.008436403
the;0.00895525
bowl's;0.00985521
size,;0.058007903
|;0.004540565
would;0.003932351
need;0.0038721
to;0.008130622
know;0.0040303227
the;0.00823674
dimensions;0.004197385
of;0.0075425007
the;0.007910423
coin,;0.04457738
which;0.003758524
appears;0.0041502463
to;0.00727596
be;0.0049601137
a;0.006170795
U.S.;0.032519
penny.;0.015562171
U.S.;0.028077157
pennies;0.0053245486
have;0.00422444
a;0.0059187086
diameter;0.004412577
of;0.006450538
0.75;0.047577158
inches;0.0038181099
(19.05;0.048118968
mm).;0.009000808
By;0.0042175883
comparing;0.0039762543
the;0.0063681966
bow!;0.0071805925
with;0.0068414886
the;0.0061851256
penny,;0.0151162045
we;0.0041909795
can;0.0037519408
visually;0.0035678253
estimate;0.0036664132
that;0.0057536913
the;0.0060071605
bowl;0.003653867
is;0.004769815
slightly;0.003561984
more;0.0037525822
than;0.0038073699
twice;0.0034901446
the;0.00574826
diameter;0.0039069
of;0.005170073
the;0.0054983157
penny,;0.0097395135
making;0.003393089
the;0.00527295
bowl;0.0034446742
approximately;0.003702683
1.5;0.019787783
to;0.0049250647
2;0.0056527588
inches;0.0034084131
in;0.0043920544
diameter.;0.0062258076
However,;0.006947513
this;0.00400589
is;0.0039540473
a;0.0038969915
rough;0.003070849
estimate,;0.0048969765
and;0.0040806253
the;0.0037514565
actual;0.0029496194
size;0.0029783554
could;0.0030121258
vary.;0.003093838
