text;attention
The;0.011465308
bowl;0.012285419
in;0.009552151
the;0.0070591928
image;0.018993275
contains;0.019486345
miniature;0.01668929
items,;0.025578186
as;0.0085018715
indicated;0.0100961225
by;0.009392112
the;0.0072566886
comparison;0.009744912
with;0.00890671
the;0.007080806
penny.;0.039116085
To;0.00949569
provide;0.008444415
an;0.0073285853
accurate;0.009868251
estimate;0.010037549
of;0.008183672
the;0.00820726
bowl's;0.015168726
size,;0.032824136
|;0.009924815
would;0.010584131
need;0.008861323
to;0.007515091
know;0.01061369
the;0.008540761
dimensions;0.010826424
of;0.008273987
the;0.007345699
coin,;0.019956497
which;0.008459359
appears;0.008505541
to;0.008443908
be;0.0075562075
a;0.0075737066
U.S.;0.009355349
penny.;0.027991284
U.S.;0.011309693
pennies;0.010809976
have;0.009128819
a;0.007011099
diameter;0.009853265
of;0.008028888
0.75;0.012847288
inches;0.008102058
(19.05;0.010994874
mm).;0.012826521
By;0.008891164
comparing;0.01117579
the;0.0077850576
bow!;0.011517975
with;0.010060174
the;0.0070279995
penny,;0.012567149
we;0.008170429
can;0.007655747
visually;0.0086591495
estimate;0.009692786
that;0.009945241
the;0.007939036
bowl;0.008725048
is;0.009421266
slightly;0.008277809
more;0.0072269454
than;0.008397469
twice;0.010112355
the;0.009010495
diameter;0.009732446
of;0.0081141135
the;0.006562981
penny,;0.010988594
making;0.0087943645
the;0.007629533
bowl;0.007921471
approximately;0.008609653
1.5;0.012490694
to;0.006847213
2;0.0076682977
inches;0.007272596
in;0.0062910784
diameter.;0.009447394
However,;0.010196194
this;0.0069951746
is;0.0069744103
a;0.0065143523
rough;0.007086104
estimate,;0.008359348
and;0.0071140095
the;0.0067479853
actual;0.0073025916
size;0.0067268093
could;0.00669084
vary.;0.006659688
