text;attention
The;1.6813604e-07
possible;1.7824148e-07
theme;1.7829676e-07
of;1.7660614e-07
this;1.9991438e-07
image;1.9680917e-07
could;1.9960673e-07
be;1.9173943e-07
a;1.7504922e-07
casual;1.6830754e-07
meal,;0.008714033
as;2.019294e-07
it;1.9289878e-07
features;2.2503639e-07
two;2.1588747e-07
plates;1.9739359e-07
with;1.8672048e-07
different;1.999592e-07
dishes;1.845886e-07
on;1.806069e-07
them.;2.1746806e-07
One;1.7862827e-07
plate;1.8445168e-07
contains;2.0959881e-07
a;1.6846685e-07
sandwich;1.9846668e-07
and;1.8813257e-07
fries;2.0358515e-07
while;2.3780596e-07
another;2.1324007e-07
has;1.9495866e-07
a;1.6915169e-07
salad;2.0624753e-07
and;2.0248747e-07
a;1.7258368e-07
side;1.8697743e-07
dish;1.7500113e-07
like;2.075423e-07
rice;1.8357092e-07
or;2.2917894e-07
beans.;0.72737414
These;1.8610166e-07
dishes;1.859191e-07
are;1.911778e-07
served;1.9158645e-07
in;1.8848634e-07
cups;2.072373e-07
and;1.9890855e-07
bowls;2.0238704e-07
on;2.078761e-07
white;2.5985378e-07
dining;2.0073472e-07
tables,;0.022952424
which;1.7401477e-07
suggests;2.1012619e-07
that;1.9406122e-07
they;1.7312767e-07
might;2.1839833e-07
be;1.7904493e-07
part;1.6823742e-07
of;1.7323536e-07
an;1.7476248e-07
evening;1.6211591e-07
gathering;1.6413141e-07
or;2.2551463e-07
social;1.6552366e-07
event;1.5851039e-07
where;1.8280522e-07
people;1.7247969e-07
enjoy;1.730326e-07
their;1.8216599e-07
meals;1.871389e-07
together.;0.24094626
