text;attention
The;0.014030396
possible;0.014627943
theme;0.02379491
of;0.009409841
this;0.011437942
image;0.020510426
could;0.015697997
be;0.0120331645
a;0.011491796
casual;0.014530855
meal,;0.020347457
as;0.012538322
it;0.010233956
features;0.016442554
two;0.014643032
plates;0.014420154
with;0.011953726
different;0.011850682
dishes;0.012994675
on;0.010537673
them.;0.02524714
One;0.015917977
plate;0.013114718
contains;0.01571399
a;0.011438878
sandwich;0.013840604
and;0.010747222
fries;0.013872396
while;0.017444551
another;0.013275705
has;0.015422606
a;0.010814857
salad;0.014551994
and;0.0124877
a;0.0096889585
side;0.011806857
dish;0.014342671
like;0.013050924
rice;0.011685716
or;0.009865791
beans.;0.02482736
These;0.014310358
dishes;0.013965622
are;0.011754007
served;0.013870506
in;0.012740175
cups;0.0115456795
and;0.01134422
bowls;0.011104431
on;0.013406645
white;0.011773367
dining;0.011433872
tables,;0.019437052
which;0.01284124
suggests;0.015828568
that;0.010110214
they;0.01236028
might;0.012674484
be;0.010785625
part;0.01231583
of;0.01023799
an;0.011707021
evening;0.011196797
gathering;0.011788996
or;0.01289753
social;0.011298984
event;0.014762244
where;0.016052246
people;0.01403541
enjoy;0.011779201
their;0.01012409
meals;0.012230295
together.;0.025600946
