text;attention
The;0.012397606
possible;0.014312577
theme;0.016190708
of;0.012536525
this;0.011304157
image;0.012570895
could;0.019885955
be;0.019837212
a;0.012936383
casual;0.010921
meal,;0.019722862
as;0.01701993
it;0.013601938
features;0.015559361
two;0.011582904
plates;0.0120767215
with;0.013952459
different;0.011496217
dishes;0.01082895
on;0.012294708
them.;0.02076279
One;0.012790012
plate;0.011417073
contains;0.015281858
a;0.011003354
sandwich;0.011184709
and;0.012757857
fries;0.014103559
while;0.013645417
another;0.013531197
has;0.014835774
a;0.010506643
salad;0.012394637
and;0.0146705
a;0.011065035
side;0.0112568345
dish;0.012043995
like;0.016610432
rice;0.010233845
or;0.01034497
beans.;0.019275066
These;0.012260353
dishes;0.010728189
are;0.012661602
served;0.014115386
in;0.012079297
cups;0.010974086
and;0.014194878
bowls;0.010720903
on;0.016716514
white;0.013761836
dining;0.010342689
tables,;0.019330507
which;0.016384475
suggests;0.018850973
that;0.0116056055
they;0.013480056
might;0.017156119
be;0.012250228
part;0.01896497
of;0.012809402
an;0.012801156
evening;0.010690681
gathering;0.012611656
or;0.016714754
social;0.010096425
event;0.011804934
where;0.01371773
people;0.011861499
enjoy;0.012322607
their;0.012104501
meals;0.011934354
together.;0.023206942
