text;attention
The;5.020762e-08
image;4.463583e-08
depicts;4.9350092e-08
a;4.7713435e-08
man;4.6536602e-08
and;5.272669e-08
a;3.615171e-08
woman;4.453153e-08
sitting;3.9241936e-08
on;3.569283e-08
a;3.58025e-08
couch;3.9556394e-08
in;3.8418168e-08
a;3.9515143e-08
living;4.1806818e-08
room.;0.18371217
They;6.670397e-08
are;4.263525e-08
facing;4.601931e-08
each;3.996599e-08
other;3.7343888e-08
and;4.3669296e-08
appear;4.9567394e-08
to;3.8685386e-08
be;4.193956e-08
engaged;4.4912863e-08
in;3.8867178e-08
a;3.711623e-08
conversation;4.2645496e-08
or;4.1111708e-08
watching;4.994158e-08
something;4.3729184e-08
together.;0.1973622
The;5.2669503e-08
couch;4.389025e-08
is;4.3523613e-08
positioned;4.0603805e-08
in;3.9805695e-08
the;3.928069e-08
center;4.9323322e-08
of;3.8995342e-08
the;4.018978e-08
room,;5.4454606e-08
with;5.014015e-08
a;4.306346e-08
dining;3.927994e-08
table;4.0036795e-08
and;4.485914e-08
a;3.7078866e-08
kitchen;4.009759e-08
area;4.2133586e-08
visible;4.659131e-08
in;3.6287705e-08
the;3.805182e-08
background.;0.22373454
There;6.087372e-08
are;4.523966e-08
several;4.6943654e-08
objects;5.8313613e-08
scattered;5.2560367e-08
around;4.1269228e-08
the;3.898504e-08
room,;4.828756e-08
including;4.4148845e-08
a;4.2450118e-08
TV,;5.739881e-08
a;3.8780573e-08
laptop,;5.7644407e-08
a;3.8318607e-08
cell;3.8611336e-08
phone,;5.089173e-08
and;3.9095433e-08
a;3.934161e-08
few;4.2769845e-08
bottles.;1.1017214e-07
A;4.4722235e-08
refrigerator;5.1075183e-08
can;4.309431e-08
be;3.7910915e-08
seen;4.341301e-08
in;4.0823256e-08
the;3.926088e-08
kitchen;4.023587e-08
area,;4.8579295e-08
and;3.960289e-08
a;4.02942e-08
microwave;4.2167677e-08
is;4.040017e-08
also;3.9596475e-08
present.;0.2176227
The;6.340093e-08
living;4.406467e-08
room;4.7082874e-08
is;4.5753858e-08
furnished;4.792837e-08
with;5.3594004e-08
a;4.2859547e-08
chair;4.6331927e-08
and;4.684357e-08
a;4.079679e-08
potted;4.987618e-08
plant,;5.437034e-08
adding;4.4636465e-08
a;3.792947e-08
touch;4.599895e-08
of;3.7500026e-08
greenery;5.6944913e-08
to;3.966564e-08
the;3.8800774e-08
space.;0.17756358
