text;attention
The;5.5653956e-05
image;6.549544e-05
depicts;9.197702e-05
a;5.8026966e-05
man;5.957959e-05
and;7.9343685e-05
a;4.7415953e-05
woman;5.6816938e-05
sitting;6.530932e-05
on;5.7084104e-05
a;5.1418014e-05
couch;7.549393e-05
in;5.2595708e-05
a;5.569648e-05
living;7.035466e-05
room.;0.20749354
They;8.0527505e-05
are;5.8814305e-05
facing;7.132288e-05
each;5.022217e-05
other;4.3408243e-05
and;5.903876e-05
appear;6.373313e-05
to;4.9886974e-05
be;6.325875e-05
engaged;6.740284e-05
in;5.06968e-05
a;5.1121027e-05
conversation;6.64429e-05
or;5.9149777e-05
watching;6.9352616e-05
something;5.3613832e-05
together.;0.1582993
The;7.5891534e-05
couch;7.1572875e-05
is;6.277646e-05
positioned;7.470411e-05
in;5.9178554e-05
the;6.201794e-05
center;6.6106026e-05
of;4.9094728e-05
the;5.0333947e-05
room,;8.51635e-05
with;7.7398916e-05
a;5.7879948e-05
dining;6.113318e-05
table;6.719713e-05
and;5.6022127e-05
a;5.2108626e-05
kitchen;6.838082e-05
area;5.7884914e-05
visible;6.3252664e-05
in;4.6074765e-05
the;5.2609852e-05
background.;0.23209958
There;6.69065e-05
are;5.7532965e-05
several;6.988703e-05
objects;7.155486e-05
scattered;7.730081e-05
around;5.7384736e-05
the;5.590695e-05
room,;7.1571914e-05
including;6.9085e-05
a;5.6687742e-05
TV,;0.00010868804
a;5.0479503e-05
laptop,;0.00010073323
a;4.8562848e-05
cell;5.3187432e-05
phone,;6.606398e-05
and;5.7274134e-05
a;5.391327e-05
few;5.7682675e-05
bottles.;0.00015424147
A;6.0745315e-05
refrigerator;7.35378e-05
can;4.9933667e-05
be;4.8717124e-05
seen;7.4850024e-05
in;5.8846737e-05
the;5.8131878e-05
kitchen;6.0604005e-05
area,;6.899954e-05
and;5.5109424e-05
a;5.2137755e-05
microwave;6.28767e-05
is;4.854488e-05
also;5.981946e-05
present.;0.2312042
The;8.543793e-05
living;5.80159e-05
room;6.0971026e-05
is;6.5311135e-05
furnished;6.901935e-05
with;7.744152e-05
a;5.595549e-05
chair;6.647066e-05
and;5.84982e-05
a;5.415588e-05
potted;7.588133e-05
plant,;0.00011194615
adding;6.4881846e-05
a;5.0020702e-05
touch;5.415707e-05
of;5.0449376e-05
greenery;0.000101079
to;4.9942195e-05
the;5.2966032e-05
space.;0.16418613
