text;attention
The;0.0060568596
image;0.009981082
depicts;0.007877252
a;0.0065181446
man;0.008736093
and;0.0077315294
a;0.0058766855
woman;0.008589357
sitting;0.007651347
on;0.0061213444
a;0.006357419
couch;0.009400331
in;0.0067917854
a;0.0067056185
living;0.007860341
room.;0.027917355
They;0.008362568
are;0.007735272
facing;0.008561539
each;0.00788338
other;0.00707753
and;0.0072866715
appear;0.008306849
to;0.005892135
be;0.0064457594
engaged;0.009773659
in;0.006367126
a;0.0064182994
conversation;0.009484711
or;0.007537759
watching;0.0070776194
something;0.00702125
together.;0.018727768
The;0.007061416
couch;0.010227536
is;0.008117393
positioned;0.00932048
in;0.006668734
the;0.006204897
center;0.008213383
of;0.006273942
the;0.006584048
room,;0.02071905
with;0.007872941
a;0.006476389
dining;0.0061808336
table;0.0077589564
and;0.008183375
a;0.0059924414
kitchen;0.0066609816
area;0.007380666
visible;0.0073936176
in;0.006421033
the;0.0061757322
background.;0.026409796
There;0.008098751
are;0.00837703
several;0.00795208
objects;0.008337104
scattered;0.0074377237
around;0.007539537
the;0.006371904
room,;0.018741177
including;0.008180052
a;0.0068021435
TV,;0.015464137
a;0.0063658464
laptop,;0.017921349
a;0.006462878
cell;0.0063980054
phone,;0.019241422
and;0.008082885
a;0.006096166
few;0.0076065115
bottles.;0.02548959
A;0.007373386
refrigerator;0.009331113
can;0.0074881017
be;0.0067719663
seen;0.00952204
in;0.0070885136
the;0.006499373
kitchen;0.007270108
area,;0.017090326
and;0.007845868
a;0.006555854
microwave;0.0088545
is;0.008231881
also;0.0062753037
present.;0.025987957
The;0.007792175
living;0.007823099
room;0.007960292
is;0.008011009
furnished;0.0088727325
with;0.007843475
a;0.0062477533
chair;0.0070032706
and;0.008047452
a;0.0064034285
potted;0.00800319
plant,;0.017526282
adding;0.007834878
a;0.0063381614
touch;0.006971837
of;0.005863391
greenery;0.013439681
to;0.00841763
the;0.0066508427
space.;0.021366693
