text;attention
The;0.053436678
prominent;0.031164244
objects;0.033160836
in;0.03016338
the;0.025492193
image;0.03878173
are;0.044891644
a;0.03161539
train;0.04239684
and;0.037691697
a;0.027279217
train;0.029805556
station.;0.07752318
The;0.031097783
train;0.03471706
is;0.032257147
traveling;0.032337714
down;0.028625203
the;0.025834126
tracks,;0.040314686
and;0.029158564
the;0.026778735
train;0.026193315
station;0.034316353
is;0.027205642
situated;0.027652467
next;0.024929319
to;0.02552492
the;0.023892982
tracks.;0.025761366
