text;attention
The;0.033171162
prominent;0.032180306
objects;0.04220963
in;0.031218486
the;0.031231653
image;0.034818895
are;0.034573752
a;0.03259025
train;0.036389206
and;0.03240641
a;0.030985951
train;0.030094437
station.;0.05767543
The;0.03409231
train;0.032838486
is;0.032005228
traveling;0.032433357
down;0.031703666
the;0.03069162
tracks,;0.038195554
and;0.031209346
the;0.031282663
train;0.02933807
station;0.033054426
is;0.030887045
situated;0.031151041
next;0.031846467
to;0.02939796
the;0.028975626
tracks.;0.03135145
