text;attention
The;0.034353822
prominent;0.033828728
objects;0.0418353
in;0.03357402
the;0.028835207
image;0.03215142
are;0.03552154
a;0.030007416
train;0.033195127
and;0.0315989
a;0.028940313
train;0.027939748
station.;0.05403276
The;0.033736445
train;0.03620478
is;0.0338958
traveling;0.038795806
down;0.032981988
the;0.02841773
tracks,;0.041072935
and;0.034297585
the;0.030331552
train;0.027324712
station;0.033588607
is;0.03129682
situated;0.03471793
next;0.031333856
to;0.029211026
the;0.027429398
tracks.;0.029548649
