text;attention
The;0.035077978
prominent;0.043449655
objects;0.04643646
in;0.033187192
the;0.03049441
image;0.035784815
are;0.035011325
a;0.033748638
train;0.036746364
and;0.032487836
a;0.030482719
train;0.031212112
station.;0.038613085
The;0.03342597
train;0.03370828
is;0.031245414
traveling;0.034540977
down;0.032972027
the;0.030521771
tracks,;0.034705263
and;0.031168656
the;0.03031327
train;0.030509384
station;0.032566298
is;0.02961066
situated;0.03242175
next;0.030291
to;0.030976752
the;0.029061416
tracks.;0.029228566
