text;attention
No,;0.027562357
there;0.013136407
is;0.011890679
no;0.0137153
chicken;0.022169787
in;0.01566286
this;0.013283639
image.;0.06867068
The;0.014301254
image;0.013956618
shows;0.01814757
a;0.012592537
street;0.026277073
scene;0.03157767
with;0.01740069
cows.;0.11214888
There;0.016391411
is;0.014226738
a;0.017841851
white;0.01706358
cow;0.023260929
with;0.016308786
a;0.01197691
bell;0.016664306
around;0.012496959
its;0.0128751565
neck;0.012389465
looking;0.015211941
directly;0.013372379
at;0.011995979
the;0.011256355
camera,;0.019723572
and;0.014903057
another;0.014724729
cow;0.01538949
in;0.011981616
front;0.013930328
of;0.010854495
it;0.012054001
seen;0.012416268
from;0.0110693015
behind.;0.019407563
There;0.013651919
are;0.0119977845
also;0.012494705
people;0.014997474
in;0.012222859
the;0.011065915
background,;0.014998764
but;0.0124193765
no;0.013050194
chickens;0.013079187
are;0.011832451
visible;0.011964754
in;0.011090572
the;0.01086993
photograph.;0.011982927
