text;attention
No,;0.028104166
there;0.010675322
is;0.009430187
no;0.010478342
chicken;0.021332657
in;0.01660446
this;0.010681236
image.;0.112187125
The;0.017472696
image;0.011206651
shows;0.014064061
a;0.011844431
street;0.017416688
scene;0.037833173
with;0.014593597
cows.;0.18474461
There;0.011904624
is;0.012594692
a;0.01707806
white;0.012329779
cow;0.025142344
with;0.016242757
a;0.011420609
bell;0.017823888
around;0.010517948
its;0.010804096
neck;0.009673209
looking;0.012251431
directly;0.013094793
at;0.010395572
the;0.009591933
camera,;0.016298164
and;0.011754804
another;0.012823659
cow;0.011429871
in;0.010427091
front;0.011848455
of;0.009544824
it;0.010062753
seen;0.009472095
from;0.00899517
behind.;0.012650885
There;0.0096831005
are;0.009710647
also;0.009240878
people;0.01177051
in;0.009258896
the;0.009230291
background,;0.012188316
but;0.009717582
no;0.009822511
chickens;0.010106034
are;0.0093566375
visible;0.00881185
in;0.008433945
the;0.008580358
photograph.;0.00924555
