text;attention
No,;0.024536293
there;0.013752869
is;0.01294486
no;0.014371209
chicken;0.020788008
in;0.019464495
this;0.014326544
image.;0.06935699
The;0.016695231
image;0.015678069
shows;0.02081553
a;0.014930495
street;0.02087821
scene;0.032615263
with;0.017831804
cows.;0.07292178
There;0.014894581
is;0.015040483
a;0.019185176
white;0.015189883
cow;0.020283917
with;0.015295872
a;0.01341513
bell;0.018840805
around;0.014567116
its;0.013189313
neck;0.013511573
looking;0.015615558
directly;0.016405221
at;0.014513954
the;0.0127147455
camera,;0.021157904
and;0.015786218
another;0.015095782
cow;0.015305402
in;0.012475913
front;0.014265529
of;0.011841429
it;0.012807003
seen;0.013654495
from;0.012504226
behind.;0.020630345
There;0.013112139
are;0.013318876
also;0.013270971
people;0.01570571
in;0.0131265875
the;0.012370077
background,;0.0148949195
but;0.012918093
no;0.013865702
chickens;0.013292761
are;0.012891374
visible;0.013887282
in;0.012464094
the;0.011880309
photograph.;0.012905924
