text;attention
The;1.223024e-11
image;1.1591755e-11
is;1.0584189e-11
a;9.733535e-12
compilation;1.0592367e-11
of;9.966146e-12
four;1.0079816e-11
photos,;2.3029051e-11
each;9.7455915e-12
depicting;1.5822368e-11
a;7.829115e-12
man;1.3534698e-11
performing;1.2720397e-11
a;7.510526e-12
trick;1.8160582e-11
on;1.1397555e-11
a;8.5037585e-12
skateboard.;1.0
The;1.7126373e-11
man;1.3716356e-11
is;9.6908e-12
wearing;3.3344178e-11
a;7.5381385e-12
black;8.3066895e-12
shirt;1.0633217e-11
and;8.777765e-12
jeans;9.202686e-12
throughout;9.269805e-12
the;7.9428105e-12
sequence.;2.509401e-11
In;9.055727e-12
the;8.15277e-12
first;9.459129e-12
photo,;1.8850732e-11
the;7.814913e-12
man;1.0171282e-11
is;8.538686e-12
at;8.0410375e-12
the;7.5932195e-12
top;8.801152e-12
of;8.204044e-12
a;8.55636e-12
ramp,;3.136252e-11
preparing;1.13574514e-11
to;8.724685e-12
drop;1.0121178e-11
in;1.1541565e-11
and;8.683679e-12
ride;9.484874e-12
his;7.836361e-12
skateboard;1.1061669e-11
down;9.140882e-12
the;7.289136e-12
ramp.;1.7208727e-11
The;7.461324e-12
following;7.436574e-12
three;9.619732e-12
photos;9.823452e-12
show;8.805181e-12
him;8.446019e-12
in;7.26802e-12
mid-air,;2.0752896e-11
executing;8.139051e-12
a;7.280729e-12
trick;9.966982e-12
that;7.6572845e-12
involves;8.247488e-12
jumping;8.146739e-12
over;8.203121e-12
a;7.2562325e-12
ledge.;1.1100558e-11
The;7.561568e-12
sequence;7.93197e-12
captures;9.234546e-12
the;7.4328165e-12
motion;7.963835e-12
and;7.2213012e-12
excitement;8.1020485e-12
of;7.343881e-12
the;6.967411e-12
skateboarder's;9.2200796e-12
performance.;6.897978e-12
