text;attention
The;5.988707e-14
image;6.277979e-14
is;5.871273e-14
a;5.3584836e-14
compilation;6.443808e-14
of;5.4172128e-14
four;6.2519177e-14
photos,;1.06307324e-13
each;5.728553e-14
depicting;8.171022e-14
a;4.999154e-14
man;7.2662796e-14
performing;5.953947e-14
a;4.7308386e-14
trick;9.857602e-14
on;5.461367e-14
a;5.0810183e-14
skateboard.;1.0
The;6.7836226e-14
man;6.638688e-14
is;5.2093946e-14
wearing;2.397044e-13
a;4.8279106e-14
black;5.544229e-14
shirt;6.1446216e-14
and;4.906849e-14
jeans;5.8999775e-14
throughout;5.3765626e-14
the;5.2568355e-14
sequence.;8.0060755e-14
In;5.0791575e-14
the;5.055507e-14
first;5.4684447e-14
photo,;8.520147e-14
the;5.162657e-14
man;5.867971e-14
is;5.3267307e-14
at;5.0304792e-14
the;4.7042048e-14
top;5.5357333e-14
of;5.0905826e-14
a;4.963818e-14
ramp,;9.2994765e-14
preparing;6.216957e-14
to;5.0829275e-14
drop;5.6194348e-14
in;5.461804e-14
and;4.959872e-14
ride;6.546594e-14
his;5.0772303e-14
skateboard;6.7519314e-14
down;5.2402578e-14
the;5.0100264e-14
ramp.;6.2146685e-14
The;4.7221565e-14
following;5.2519248e-14
three;5.130577e-14
photos;5.6813824e-14
show;5.491973e-14
him;5.559934e-14
in;4.8725838e-14
mid-air,;9.786991e-14
executing;5.117735e-14
a;4.872844e-14
trick;5.6716703e-14
that;4.7248416e-14
involves;4.967436e-14
jumping;5.3489965e-14
over;4.993141e-14
a;4.6572446e-14
ledge.;5.7750246e-14
The;4.699129e-14
sequence;5.1769055e-14
captures;5.625773e-14
the;4.9453527e-14
motion;5.3019065e-14
and;4.770217e-14
excitement;5.133514e-14
of;4.8808532e-14
the;4.8097946e-14
skateboarder's;6.3549264e-14
performance.;4.609593e-14
