text;attention
The;0.011311549
image;0.009421999
depicts;0.015603478
a;0.00914463
man;0.010041177
and;0.008966966
a;0.007170293
woman;0.0088779805
sitting;0.0097223185
on;0.00803792
a;0.007656126
couch;0.011836497
in;0.00986126
a;0.008446225
living;0.008503331
room.;0.034685176
They;0.009347395
are;0.008388892
facing;0.009559954
each;0.010421025
other;0.0077287634
and;0.0079809725
appear;0.008852894
to;0.006785614
be;0.0070734234
engaged;0.009406859
in;0.007289867
a;0.0071138195
conversation;0.008050573
or;0.010587972
watching;0.0081395935
something;0.0073929573
together.;0.034213327
The;0.010404141
couch;0.010049527
is;0.008873413
positioned;0.010212136
in;0.0072651766
the;0.009324996
center;0.010473029
of;0.007528285
the;0.00711768
room,;0.009732067
with;0.008528728
a;0.008452617
dining;0.009863622
table;0.007879181
and;0.007611987
a;0.0077849342
kitchen;0.00827735
area;0.0085949255
visible;0.009081075
in;0.006916117
the;0.0067860894
background.;0.02957247
There;0.010480671
are;0.008216925
several;0.011139941
objects;0.009106116
scattered;0.0084053
around;0.008043546
the;0.0070209717
room,;0.009890583
including;0.008718065
a;0.007942611
TV,;0.01101936
a;0.0069638216
laptop,;0.009528648
a;0.0069866283
cell;0.00730202
phone,;0.007713742
and;0.0067301826
a;0.0065224976
few;0.0072966795
bottles.;0.020461677
A;0.010869825
refrigerator;0.009260094
can;0.008517824
be;0.0068055876
seen;0.0076709986
in;0.007127529
the;0.0069152946
kitchen;0.00710878
area,;0.008235972
and;0.006978468
a;0.0067581474
microwave;0.0068791015
is;0.0069017936
also;0.0067395214
present.;0.012663492
The;0.007496994
living;0.007276762
room;0.0066633313
is;0.00706386
furnished;0.007867573
with;0.007159375
a;0.0068538347
chair;0.0072948523
and;0.007016417
a;0.0067405463
potted;0.007501052
plant,;0.008015312
adding;0.00828862
a;0.0070168506
touch;0.006903475
of;0.006606566
greenery;0.007839733
to;0.0064849076
the;0.0063022547
space.;0.0067349966
