text;attention
The;0.032200634
image;0.0176854
shows;0.027390776
a;0.016851643
book;0.022973891
called;0.02614079
"""Witch";0.046393324
"School""";0.06258842
with;0.038155615
an;0.01795244
old;0.015910938
witch's;0.039693195
hat;0.01999004
on;0.016719537
it.;0.03963946
It;0.016679855
has;0.017427664
been;0.015196833
written;0.018240375
by;0.027729815
a;0.015330218
person;0.016614152
named;0.020187933
"""J.""";0.050046064
and;0.0215182
appears;0.016278824
to;0.016209561
be;0.013791641
published;0.018343708
by;0.01880069
a;0.014575776
company;0.015751917
known;0.01578019
as;0.015561349
"""The";0.019874524
Witches';0.02160437
Hat;0.014626546
"Company,""";0.023529693
which;0.015423629
may;0.014685484
have;0.013679809
multiple;0.01538156
titles;0.015105123
under;0.014101261
that;0.013888942
name.;0.013748102
