text;attention
The;0.025766645
image;0.019520964
shows;0.025316402
a;0.01864319
book;0.019139996
called;0.026022926
"""Witch";0.059161916
"School""";0.034425627
with;0.022856692
an;0.01731645
old;0.017772313
witch's;0.083325535
hat;0.017789973
on;0.014730671
it.;0.0459284
It;0.017088145
has;0.015792334
been;0.016163833
written;0.018035416
by;0.0230314
a;0.016155638
person;0.016255986
named;0.019633457
"""J.""";0.038802665
and;0.01736825
appears;0.016476488
to;0.015207676
be;0.014743851
published;0.019230554
by;0.018876063
a;0.015229359
company;0.016172566
known;0.016433561
as;0.016011639
"""The";0.024288157
Witches';0.024323357
Hat;0.015162263
"Company,""";0.022416882
which;0.015327333
may;0.015431748
have;0.013668022
multiple;0.015350077
titles;0.016085902
under;0.014035759
that;0.013887628
name.;0.015596343
