text;attention
The;0.022900505
image;0.024122426
shows;0.02455534
a;0.022223508
book;0.02387308
called;0.024471112
"""Witch";0.028483262
"School""";0.025125585
with;0.022972604
an;0.020958176
old;0.021302085
witch's;0.023966195
hat;0.020886768
on;0.021070825
it.;0.02339875
It;0.020897228
has;0.021155981
been;0.020932814
written;0.021813234
by;0.02236361
a;0.020885224
person;0.021481091
named;0.021418529
"""J.""";0.024333473
and;0.02166709
appears;0.021310372
to;0.020974014
be;0.0203127
published;0.021248529
by;0.020782478
a;0.020396981
company;0.021152966
known;0.021080116
as;0.0207396
"""The";0.02142547
Witches';0.021391649
Hat;0.019756017
"Company,""";0.020765703
which;0.020251779
may;0.020437516
have;0.020432442
multiple;0.02057697
titles;0.020108376
under;0.020340804
that;0.019800076
name.;0.019456986
