text;attention
No,;0.008567535
there;0.004450399
are;0.0041217357
no;0.004738724
birds;0.010449965
in;0.0050433883
the;0.004190199
image.;0.051412996
The;0.0060867025
image;0.005747424
features;0.009166181
a;0.005545551
man;0.008881118
on;0.0049177185
a;0.0044574616
surfboard,;0.17023467
which;0.005527518
is;0.004538415
placed;0.006524649
on;0.0051528653
a;0.004611354
pole;0.010792617
or;0.0048070867
a;0.0041115796
stick,;0.01143459
and;0.0051991413
he;0.006075191
is;0.0047133607
riding;0.00843789
it;0.0078042657
in;0.0046392125
the;0.004259733
air.;0.0634715
The;0.0053488417
sky;0.008983855
in;0.0047088857
the;0.00468512
image;0.006219989
is;0.0045374893
blue;0.00611234
and;0.0044333204
cloudy,;0.008822194
but;0.005063868
there;0.004960082
are;0.003989256
no;0.0049324445
birds;0.006180827
visible.;0.00939104
The;0.0047876937
focus;0.0056622066
of;0.0049970886
the;0.0050668134
image;0.005094176
is;0.004906375
on;0.0055420073
the;0.004959656
man;0.0056007197
and;0.0042298357
his;0.0047740666
surfboard,;0.011389952
showcasing;0.0062333476
his;0.005031453
skill;0.0068322676
and;0.004662474
balance;0.006466694
as;0.0041515483
he;0.0047770063
performs;0.004942059
his;0.0041495427
trick.;0.020173136
The;0.004675276
presence;0.005397648
of;0.0046670167
a;0.0042293384
surfboard;0.0083527
and;0.0050945426
a;0.003943587
man;0.004916117
riding;0.004915083
it;0.0045151617
on;0.004205698
a;0.0041579106
stick;0.005158276
or;0.0039854962
pole;0.0041431375
suggests;0.005795951
that;0.0046086707
this;0.004675169
could;0.0046277647
be;0.004252921
a;0.004601061
creative;0.005500828
or;0.00436449
artistic;0.004880597
representation;0.005530972
of;0.004618346
surfing,;0.008579418
or;0.00418042
perhaps;0.0040886067
a;0.0041896924
unique;0.0044729174
form;0.0039557214
of;0.004005675
entertainment;0.00508748
or;0.0038530466
advertisement.;0.0071214926
The;0.004181073
image;0.004185555
captures;0.005309739
the;0.0043205447
essence;0.0045820996
of;0.0041173715
surfing,;0.007879527
highlighting;0.0055359215
the;0.0044413395
excitement;0.0048871064
and;0.0041923556
thrill;0.0044020778
that;0.00398266
comes;0.004352102
with;0.0045292466
the;0.0037930405
sport,;0.0054748137
as;0.0037354443
well;0.0039702854
as;0.0040242337
the;0.0040066056
skill;0.0043817298
and;0.0038187786
agility;0.004005103
required;0.0041005164
to;0.004022306
perform;0.004231608
such;0.0038680544
a;0.0036467577
feat.;0.0037613919
