text;attention
No,;0.014170919
there;0.0026551993
are;0.0022452408
no;0.0028794364
birds;0.0073112547
in;0.0032168431
the;0.0023240936
image.;0.31822616
The;0.00495527
image;0.0039891796
features;0.0067949384
a;0.0033020976
man;0.0048385593
on;0.0031107161
a;0.0024412267
surfboard,;0.12451063
which;0.004235824
is;0.0025790236
placed;0.0038204363
on;0.0024960223
a;0.002642788
pole;0.004985892
or;0.003906734
a;0.0021159567
stick,;0.007645771
and;0.0033649337
he;0.0027430742
is;0.0024152177
riding;0.003262169
it;0.0033634482
in;0.0028029084
the;0.0023991033
air.;0.117029674
The;0.0034734586
sky;0.004314095
in;0.002485484
the;0.0028059667
image;0.00433192
is;0.0028518056
blue;0.0029059872
and;0.0029689716
cloudy,;0.0044048377
but;0.0033494679
there;0.0032115143
are;0.0022336207
no;0.003311666
birds;0.004560879
visible.;0.015996257
The;0.0028882632
focus;0.0025249447
of;0.0024898993
the;0.0027486638
image;0.0030934117
is;0.0029048848
on;0.0029656407
the;0.0024793227
man;0.003045232
and;0.0029066869
his;0.0023330343
surfboard,;0.010674957
showcasing;0.003646129
his;0.0026456579
skill;0.0029916028
and;0.0031786456
balance;0.002657757
as;0.0023962222
he;0.0024540871
performs;0.0023735026
his;0.002083423
trick.;0.017321013
The;0.0031868182
presence;0.0030416579
of;0.0024859426
a;0.002329307
surfboard;0.005376659
and;0.0036657061
a;0.002068235
man;0.0026538072
riding;0.002583623
it;0.0027268296
on;0.0021914244
a;0.0019989058
stick;0.003103794
or;0.0021399125
pole;0.0021841805
suggests;0.0050029443
that;0.002982882
this;0.002500276
could;0.002661978
be;0.0021961245
a;0.0023146519
creative;0.0027342383
or;0.0024886124
artistic;0.002720148
representation;0.003204974
of;0.0023911558
surfing,;0.006804844
or;0.0027261046
perhaps;0.0024529546
a;0.002315811
unique;0.002380075
form;0.0022565525
of;0.0020934183
entertainment;0.002624118
or;0.00217066
advertisement.;0.004887112
The;0.002621145
image;0.0025354945
captures;0.0031391142
the;0.0023463485
essence;0.0025557217
of;0.0022148143
surfing,;0.005895789
highlighting;0.0029322794
the;0.00245478
excitement;0.0026365763
and;0.00235914
thrill;0.0022594403
that;0.0021876222
comes;0.0021366891
with;0.0022047851
the;0.0019942285
sport,;0.002867677
as;0.0019708672
well;0.002029685
as;0.0023653104
the;0.0021920432
skill;0.0021239691
and;0.002006425
agility;0.0019649218
required;0.0020152137
to;0.001998683
perform;0.001920863
such;0.0019224848
a;0.0018259372
feat.;0.001885866
