text;attention
No,;7.82223e-05
there;3.554276e-05
is;3.933287e-05
no;5.0757033e-05
chicken;7.655061e-05
in;4.0088376e-05
this;3.9959323e-05
image.;7.1492796e-05
The;5.3432075e-05
image;4.4626464e-05
shows;5.440093e-05
a;5.6038753e-05
street;5.422126e-05
scene;5.374418e-05
with;4.534739e-05
cows.;0.31963253
There;4.3259515e-05
is;4.1715775e-05
a;4.9970356e-05
white;4.5684053e-05
cow;5.456835e-05
with;4.510125e-05
a;4.0610892e-05
bell;5.164639e-05
around;4.003248e-05
its;3.7345166e-05
neck;3.938921e-05
looking;5.49686e-05
directly;4.2287244e-05
at;3.7725327e-05
the;3.7525744e-05
camera,;6.126882e-05
and;4.940448e-05
another;6.7666464e-05
cow;4.8135233e-05
in;3.6796526e-05
front;4.1006257e-05
of;3.5190573e-05
it;3.9481016e-05
seen;5.073922e-05
from;3.5082372e-05
behind.;0.3405243
There;3.924287e-05
are;3.8127087e-05
also;4.8358856e-05
people;7.014865e-05
in;3.390938e-05
the;3.3128606e-05
background,;5.7875593e-05
but;4.3456585e-05
no;5.7312005e-05
chickens;6.8485315e-05
are;3.968562e-05
visible;3.4906127e-05
in;3.6069952e-05
the;3.567418e-05
photograph.;0.3372864
