text;attention
No,;6.865397e-07
there;5.0487745e-07
is;5.6085753e-07
no;5.0896784e-07
chicken;5.544053e-07
in;5.151742e-07
this;5.4769816e-07
image.;7.270755e-07
The;5.318597e-07
image;5.251332e-07
shows;5.8288487e-07
a;5.2820457e-07
street;5.567997e-07
scene;5.6290077e-07
with;5.717602e-07
cows.;0.31670967
There;6.9930513e-07
is;6.317803e-07
a;5.428257e-07
white;4.7875153e-07
cow;5.736281e-07
with;5.4969706e-07
a;5.053409e-07
bell;5.0934506e-07
around;5.792723e-07
its;4.8357055e-07
neck;4.872713e-07
looking;6.0987145e-07
directly;5.69352e-07
at;5.4072234e-07
the;5.2105605e-07
camera,;7.762491e-07
and;7.403115e-07
another;5.586459e-07
cow;5.3369337e-07
in;5.343244e-07
front;6.9064725e-07
of;5.275451e-07
it;4.6688595e-07
seen;7.0846517e-07
from;5.459282e-07
behind.;0.31947136
There;5.3594727e-07
are;5.179506e-07
also;5.254413e-07
people;5.927012e-07
in;5.198494e-07
the;5.1032384e-07
background,;7.258902e-07
but;5.78351e-07
no;5.367247e-07
chickens;5.4839643e-07
are;5.1945295e-07
visible;5.68001e-07
in;4.9880754e-07
the;5.180672e-07
photograph.;0.36378843
