text;attention
No,;0.03072561
there;0.011071247
is;0.013783506
no;0.015436435
chicken;0.016359873
in;0.01745561
this;0.01563883
image.;0.03374147
The;0.0146093555
image;0.01406647
shows;0.016805582
a;0.016569665
street;0.014342152
scene;0.017672367
with;0.019319508
cows.;0.045508154
There;0.013669445
is;0.016732838
a;0.014029257
white;0.015094765
cow;0.015461745
with;0.014901329
a;0.011949458
bell;0.015121145
around;0.013521681
its;0.015007869
neck;0.01305098
looking;0.019970478
directly;0.014186539
at;0.014513952
the;0.012982911
camera,;0.029239142
and;0.017068105
another;0.020686874
cow;0.01647921
in;0.012910046
front;0.014833761
of;0.011452161
it;0.01280786
seen;0.023590025
from;0.012567612
behind.;0.041604485
There;0.012293691
are;0.012868286
also;0.014120523
people;0.015362425
in;0.012703426
the;0.01157476
background,;0.023987269
but;0.01435501
no;0.017329695
chickens;0.017869256
are;0.014178322
visible;0.015577071
in;0.014373157
the;0.012812046
photograph.;0.044055577
