text;attention
The;1.4212344e-06
image;1.1983424e-06
shows;1.3875476e-06
a;1.407879e-06
book;1.2824426e-06
called;1.3408566e-06
"""Witch";5.027275e-06
"School""";3.4630075e-06
with;1.1966816e-06
an;1.3322085e-06
old;1.3988318e-06
witch's;2.1136987e-06
hat;1.2327484e-06
on;1.2490606e-06
it.;0.5114703
It;1.2926796e-06
has;1.2622049e-06
been;1.0984469e-06
written;1.2179393e-06
by;1.2955007e-06
a;1.0995778e-06
person;1.229793e-06
named;1.3029273e-06
"""J.""";2.667548e-06
and;2.3718264e-06
appears;1.2070732e-06
to;1.7213313e-06
be;1.4035488e-06
published;1.300064e-06
by;1.1472663e-06
a;1.2738855e-06
company;1.2261145e-06
known;1.5952584e-06
as;1.1032901e-06
"""The";2.0000039e-06
Witches';2.5116287e-06
Hat;1.2424441e-06
"Company,""";3.8920975e-06
which;1.155701e-06
may;1.3728101e-06
have;1.2537625e-06
multiple;1.1710696e-06
titles;1.1911834e-06
under;1.3480086e-06
that;1.1954351e-06
name.;0.4884595
