text;attention
The;2.7474346e-06
image;2.0822238e-06
shows;1.9865838e-06
a;2.962828e-06
book;3.8196335e-06
called;1.8831661e-06
"""Witch";4.498019e-06
"School""";3.0065225e-06
with;1.8007397e-06
an;1.8211186e-06
old;1.6202154e-06
witch's;2.2717616e-06
hat;1.8338812e-06
on;1.3452413e-06
it.;0.5040996
It;2.5501915e-06
has;2.0484388e-06
been;1.4272423e-06
written;2.0201092e-06
by;1.8337832e-06
a;1.4343748e-06
person;1.8106639e-06
named;1.546293e-06
"""J.""";3.4953887e-06
and;1.6126631e-06
appears;1.5744513e-06
to;1.5083685e-06
be;1.7972773e-06
published;2.4821052e-06
by;2.3489051e-06
a;2.6287705e-06
company;2.5291492e-06
known;1.6472059e-06
as;1.6113765e-06
"""The";2.4591e-06
Witches';2.8049808e-06
Hat;1.8534963e-06
"Company,""";3.0671895e-06
which;1.7376688e-06
may;1.7645045e-06
have;1.561207e-06
multiple;1.8262788e-06
titles;2.030673e-06
under;1.7439825e-06
that;1.4334639e-06
name.;0.4958065
