text;attention
The;8.005465e-06
image;1.0461337e-05
shows;8.529545e-06
a;8.170017e-06
book;9.163705e-06
called;7.150059e-06
"""Witch";1.0722112e-05
"School""";1.0601391e-05
with;1.0183686e-05
an;6.8873346e-06
old;7.5481444e-06
witch's;7.826144e-06
hat;7.332403e-06
on;7.2352177e-06
it.;0.7701744
It;8.853756e-06
has;7.749497e-06
been;6.874558e-06
written;9.936251e-06
by;7.1605605e-06
a;7.4544096e-06
person;8.522976e-06
named;7.532446e-06
"""J.""";1.5017133e-05
and;7.9665315e-06
appears;7.92088e-06
to;5.7631783e-06
be;6.838717e-06
published;1.03388475e-05
by;7.8600415e-06
a;7.696519e-06
company;1.0504545e-05
known;6.4825467e-06
as;6.121453e-06
"""The";1.022403e-05
Witches';6.009623e-06
Hat;5.274698e-06
"Company,""";1.2494207e-05
which;6.9139537e-06
may;7.1198206e-06
have;7.1694094e-06
multiple;6.5874146e-06
titles;8.750408e-06
under;6.555603e-06
that;6.4602177e-06
name.;0.22946578
