text;attention
The;0.020975692
image;0.01914143
shows;0.018141886
a;0.023106573
book;0.022340754
called;0.019501084
"""Witch";0.031293422
"School""";0.028825244
with;0.019737288
an;0.020109477
old;0.01765305
witch's;0.021802893
hat;0.021488419
on;0.017311191
it.;0.03544881
It;0.020736918
has;0.018421372
been;0.016782867
written;0.018080562
by;0.0204639
a;0.020664489
person;0.019460356
named;0.020757364
"""J.""";0.04382411
and;0.022115475
appears;0.018165551
to;0.018656788
be;0.01707775
published;0.019565944
by;0.018305173
a;0.021178959
company;0.02283329
known;0.019763319
as;0.02122495
"""The";0.029255327
Witches';0.020817637
Hat;0.018994154
"Company,""";0.028267702
which;0.017870218
may;0.020496877
have;0.02070148
multiple;0.018642426
titles;0.018071342
under;0.017967638
that;0.020713981
name.;0.033244856
