text;attention
My;1.14757405e-10
goal;6.283056e-11
is;5.9881336e-11
not;6.054111e-11
to;6.5878775e-11
be;5.682204e-11
better;6.5549254e-11
than;6.333457e-11
anyone;6.3377234e-11
else,;7.944845e-11
but;5.9290246e-11
rather;5.7319937e-11
to;5.870062e-11
use;5.92326e-11
my;5.887655e-11
own;6.2108985e-11
abilities;7.265779e-11
and;5.6653324e-11
passions;7.095599e-11
in;5.5439948e-11
order;5.4964772e-11
to;5.5040937e-11
achieve;5.4269013e-11
success.;1.0
|;9.998442e-11
am;6.800915e-11
a;6.596012e-11
person;6.355324e-11
who;6.417398e-11
values;6.7203104e-11
self-improvement;9.677301e-11
and;5.574192e-11
growth;5.662891e-11
as;5.2721064e-11
much;5.5102808e-11
as;5.3943208e-11
others;5.5277973e-11
do.;7.08551e-11
The;5.6318474e-11
phrase;6.350501e-11
"""my";7.5813994e-11
goal;5.947849e-11
is;5.509976e-11
not;5.4668988e-11
to;5.4796452e-11
be;5.2024416e-11
better;5.5272172e-11
than;5.4032487e-11
anyone;5.4538592e-11
"else""";6.7314196e-11
reflects;6.56878e-11
my;5.873825e-11
determination;6.094603e-11
for;5.6263286e-11
personal;5.33925e-11
development;5.963673e-11
and;5.2124142e-11
progress.;6.5908556e-11
It;5.4220173e-11
emphasizes;5.8188402e-11
that;5.8440884e-11
|;6.895534e-11
will;5.9296464e-11
strive;5.756678e-11
to;5.370114e-11
improve;5.4082808e-11
myself;5.4530064e-11
regardless;5.5932876e-11
of;5.3117233e-11
external;5.3352288e-11
factors;5.2623413e-11
or;5.132552e-11
competition.;5.1978494e-11
