text;attention
My;5.885047e-08
goal;3.6462975e-08
is;3.0229735e-08
not;2.9114323e-08
to;2.9082463e-08
be;2.6837233e-08
better;3.9024492e-08
than;4.345167e-08
anyone;4.194854e-08
else,;6.763101e-08
but;4.10548e-08
rather;3.014239e-08
to;2.8991028e-08
use;3.183003e-08
my;2.5821572e-08
own;2.7718887e-08
abilities;3.877061e-08
and;2.5190003e-08
passions;3.5013233e-08
in;2.4662391e-08
order;3.140674e-08
to;2.4977531e-08
achieve;2.489121e-08
success.;0.999998
|;6.8261365e-08
am;3.7884554e-08
a;3.1432627e-08
person;2.788763e-08
who;3.0826076e-08
values;4.3914252e-08
self-improvement;6.720794e-08
and;2.7499928e-08
growth;2.9741997e-08
as;2.3069223e-08
much;2.4734561e-08
as;2.44686e-08
others;2.8564763e-08
do.;5.0133007e-08
The;2.6905399e-08
phrase;3.181516e-08
"""my";4.5536705e-08
goal;3.023821e-08
is;2.6769085e-08
not;2.7122525e-08
to;2.4761516e-08
be;2.3006606e-08
better;2.6457068e-08
than;2.6300139e-08
anyone;2.317816e-08
"else""";4.8829904e-08
reflects;3.657128e-08
my;2.7862214e-08
determination;3.056368e-08
for;2.729732e-08
personal;2.3736915e-08
development;2.6773273e-08
and;2.5316778e-08
progress.;3.5904723e-08
It;2.5381132e-08
emphasizes;2.849087e-08
that;2.8456276e-08
|;2.4025008e-08
will;2.6546337e-08
strive;2.5561809e-08
to;2.2870058e-08
improve;2.373352e-08
myself;2.2675552e-08
regardless;2.4170895e-08
of;2.4079236e-08
external;2.289048e-08
factors;2.2409235e-08
or;2.1974461e-08
competition.;2.185304e-08
