text;attention
My;3.4801412e-10
goal;3.5694173e-10
is;2.9461983e-10
not;2.9720593e-10
to;2.8159614e-10
be;2.774785e-10
better;4.163174e-10
than;3.5613387e-10
anyone;3.4518205e-10
else,;4.3338738e-10
but;2.8362943e-10
rather;2.80902e-10
to;3.0088484e-10
use;2.8759303e-10
my;2.754347e-10
own;2.9667296e-10
abilities;3.8293238e-10
and;2.6991473e-10
passions;3.4272193e-10
in;2.6358168e-10
order;2.9833555e-10
to;2.6718205e-10
achieve;2.7750868e-10
success.;1.0
|;3.7504622e-10
am;3.4635264e-10
a;3.073165e-10
person;3.061569e-10
who;3.15401e-10
values;4.3442025e-10
self-improvement;6.3393824e-10
and;2.871578e-10
growth;3.233452e-10
as;2.6787347e-10
much;2.8553843e-10
as;2.8465644e-10
others;3.0307123e-10
do.;5.271194e-10
The;2.9288794e-10
phrase;3.32985e-10
"""my";4.2000378e-10
goal;3.3515907e-10
is;2.8273978e-10
not;2.8646577e-10
to;2.7707606e-10
be;2.696425e-10
better;3.0997505e-10
than;2.7741873e-10
anyone;2.7559868e-10
"else""";3.8944223e-10
reflects;4.0514744e-10
my;3.1227929e-10
determination;3.3837072e-10
for;2.9261768e-10
personal;2.8072147e-10
development;3.030435e-10
and;2.6988484e-10
progress.;3.7845233e-10
It;2.7368613e-10
emphasizes;3.15782e-10
that;2.9242186e-10
|;2.8613323e-10
will;2.9222394e-10
strive;3.048517e-10
to;2.7686736e-10
improve;2.7988425e-10
myself;2.6700375e-10
regardless;2.8524993e-10
of;2.7931524e-10
external;2.781801e-10
factors;2.7156302e-10
or;2.5550137e-10
competition.;2.65374e-10
