text;attention
My;2.3967822e-10
goal;1.561783e-10
is;1.4576729e-10
not;1.5764749e-10
to;1.55627e-10
be;1.3309985e-10
better;1.5762164e-10
than;1.5196362e-10
anyone;1.5543891e-10
else,;1.8441972e-10
but;1.6116605e-10
rather;1.4540324e-10
to;1.4252782e-10
use;1.4096783e-10
my;1.3108657e-10
own;1.3438166e-10
abilities;1.6291692e-10
and;1.3055386e-10
passions;1.6169906e-10
in;1.3255919e-10
order;1.3246593e-10
to;1.308872e-10
achieve;1.2616551e-10
success.;1.0
|;2.3821434e-10
am;1.6051567e-10
a;1.5277359e-10
person;1.3193414e-10
who;1.5283945e-10
values;1.6549005e-10
self-improvement;2.3757002e-10
and;1.4044638e-10
growth;1.4018277e-10
as;1.266383e-10
much;1.2442504e-10
as;1.2352128e-10
others;1.2937465e-10
do.;1.8945069e-10
The;1.4051364e-10
phrase;1.5017143e-10
"""my";1.7778924e-10
goal;1.4162109e-10
is;1.341128e-10
not;1.3110157e-10
to;1.3188609e-10
be;1.2091494e-10
better;1.3197743e-10
than;1.252336e-10
anyone;1.2052054e-10
"else""";1.7323042e-10
reflects;1.726637e-10
my;1.3630248e-10
determination;1.39858e-10
for;1.3023004e-10
personal;1.225895e-10
development;1.3336285e-10
and;1.2619922e-10
progress.;1.5815588e-10
It;1.2500759e-10
emphasizes;1.3532073e-10
that;1.3184911e-10
|;1.3168248e-10
will;1.3903588e-10
strive;1.3344047e-10
to;1.2425522e-10
improve;1.2426209e-10
myself;1.258677e-10
regardless;1.2795376e-10
of;1.1986008e-10
external;1.2007197e-10
factors;1.2051984e-10
or;1.1928059e-10
competition.;1.1939233e-10
